learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
117500.0,44.297801,1.0057481424820902E-6,117500.0,91.60000000000001,91.60000000000001,80.51044083526683,87.51857355126299,117500.0,85848.0,10.0,361472.9,228626.826737104,171185.6,106670.42125392066,1388.4,866.3825431708046,694.7,433.1912715854023,694.7,433.1912715854023,19.5,8.527732536977355,0.0,0.0,0.0,0.0,1.0,0.0
117600.0,44.339185,1.0066708344531538E-6,117600.0,91.9,91.9,81.25000000000001,87.874251497006,117600.0,86184.0,10.0,362675.1,228615.20387928418,171826.4,106323.0207780882,1393.6000000000001,863.535394629414,697.3000000000001,431.767697314707,697.3000000000001,431.767697314707,19.799999999999997,7.955431408094025,0.0,0.0,0.0,0.0,1.0,0.0
117700.0,44.37996,1.007583492547272E-6,117700.0,92.0,92.0,81.39534883720931,88.13056379821961,117700.0,86520.0,10.0,363872.5,228618.77715934298,172248.8,106290.27167023957,1397.0,863.344916267215,699.0,431.6724581336075,699.0,431.6724581336075,20.0,7.803133273813083,0.0,0.0,0.0,0.0,1.0,0.0
117800.0,44.421208,1.008510323117175E-6,117800.0,92.9,92.9,83.44988344988347,89.45022288261517,117800.0,86856.0,10.0,365069.7,228603.69379588385,172836.0,106297.90090537485,1401.8,863.4392213056394,701.4,431.7196106528197,701.4,431.7196106528197,20.0,7.803133273813083,0.0,0.0,0.0,0.0,1.0,0.0
117900.0,44.462398,1.0094358504439376E-6,117900.0,93.10000000000001,93.10000000000001,83.95348837209303,89.86784140969164,117900.0,86856.0,10.0,366272.5,228605.7464195849,173432.0,105950.14549200854,1406.6,860.5857436782358,703.8,430.2928718391179,703.8,430.2928718391179,20.2,7.465476095557023,0.0,0.0,0.0,0.0,1.0,0.0
118000.0,44.503203,1.0103527269326133E-6,118000.0,93.8,93.8,85.51401869158877,90.96209912536443,118000.0,86856.0,10.0,367464.7,228610.12022852356,174044.80000000002,106011.79165943968,1411.6000000000001,861.05880557989,706.3000000000001,430.529402789945,706.3000000000001,430.529402789945,20.2,7.465476095557023,0.0,0.0,0.0,0.0,1.0,0.0
118100.0,44.540728,1.0111991645768268E-6,118100.0,93.8,93.8,85.90909090909089,91.02749638205498,118100.0,87192.0,10.0,368669.5,228602.27742437544,174514.40000000002,105959.6850832114,1415.3999999999999,860.655977212214,708.1999999999999,430.327988606107,708.1999999999999,430.327988606107,20.3,7.30372811955952,0.0,0.0,0.0,0.0,1.0,0.0
118200.0,44.580325,1.012092339564113E-6,118200.0,94.39999999999999,94.39999999999999,87.1853546910755,92.04545454545455,118200.0,87192.0,10.0,369857.69999999995,228573.08584493882,174956.8,105810.97848186118,1419.0,859.4044449501062,710.0,429.7022224750531,710.0,429.7022224750531,20.3,7.30372811955952,0.0,0.0,0.0,0.0,1.0,0.0
118300.0,44.618463,1.0129526044242067E-6,118300.0,95.3,95.3,89.22018348623853,93.30484330484332,118300.0,87192.0,10.0,371048.30000000005,228590.7963905274,175445.6,105704.5784556605,1423.0,858.5315628702562,712.0,429.2657814351281,712.0,429.2657814351281,20.3,7.30372811955952,0.0,0.0,0.0,0.0,1.0,0.0
118400.0,44.656798,1.0138173129409535E-6,118400.0,95.7,95.7,89.95327102803738,93.90070921985813,118400.0,87192.0,10.0,372274.30000000005,228574.780741227,175771.2,105606.25699981565,1425.6000000000001,857.6920193169574,713.3000000000001,428.8460096584787,713.3000000000001,428.8460096584787,20.3,7.30372811955952,0.0,0.0,0.0,0.0,1.0,0.0
118500.0,44.695752,1.014695984013377E-6,118500.0,95.89999999999999,95.89999999999999,90.55299539170505,94.2334739803094,118500.0,87192.0,10.0,373483.9,228599.75851812365,176310.4,105493.04076804729,1430.0,856.8040097426664,715.5,428.4020048713332,715.5,428.4020048713332,20.3,7.30372811955952,0.0,0.0,0.0,0.0,1.0,0.0
118600.0,44.735642,1.0155992354700948E-6,118600.0,96.0,96.0,90.47619047619047,94.44444444444444,118600.0,87528.0,10.0,374683.7,228604.49176546038,176874.4,105349.58464000806,1434.6,855.6649396164885,717.8,427.83246980824424,717.8,427.83246980824424,20.399999999999995,7.136759301905405,0.0,0.0,0.0,0.0,1.0,0.0
118700.0,44.775735,1.0165105685902123E-6,118700.0,95.7,95.7,89.5631067961165,94.04432132963989,118700.0,87864.0,10.0,375869.7,228615.47500991946,177540.0,105244.796089878,1440.0,854.8347468630674,720.5,427.4173734315337,720.5,427.4173734315337,20.5,6.980130530457308,0.0,0.0,0.0,0.0,1.0,0.0
118800.0,44.813383,1.0173663256876155E-6,118800.0,95.7,95.7,89.46078431372548,94.0934065934066,118800.0,87864.0,10.0,377048.7,228599.9647647732,177933.60000000003,105102.14825925829,1443.2,853.7116088651431,722.1,426.8558044325716,722.1,426.8558044325716,20.5,6.980130530457308,0.0,0.0,0.0,0.0,1.0,0.0
118900.0,44.855345,1.0183201420741762E-6,118900.0,95.5,95.5,88.99755501222492,93.81017881705638,118900.0,87864.0,10.0,378252.70000000007,228621.77585554804,178632.0,105030.04431113986,1448.7999999999997,853.1741778662654,724.8999999999999,426.5870889331327,724.8999999999999,426.5870889331327,20.5,6.980130530457308,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,44.899421,1.0193258419322457E-6,119000.0,94.69999999999999,94.69999999999999,86.91358024691357,92.71978021978022,119000.0,88200.0,10.0,379452.89999999997,228617.05463428478,179376.0,105035.11499176518,1454.8,853.1976194163799,727.9,426.59880970818995,727.9,426.59880970818995,20.599999999999998,6.834552736727629,0.0,0.0,0.0,0.0,1.0,0.0
119100.0,44.941179,1.0202786510499802E-6,119100.0,94.5,94.5,86.04060913705582,92.50681198910081,119100.0,88200.0,10.0,380667.1,228602.46585208908,179987.2,104923.74280272951,1459.7999999999997,852.2807049323598,730.3999999999999,426.1403524661799,730.3999999999999,426.1403524661799,20.599999999999998,6.834552736727629,0.0,0.0,0.0,0.0,1.0,0.0
119200.0,44.982334,1.021221278607844E-6,119200.0,94.1,94.1,84.79381443298968,91.96185286103542,119200.0,88536.0,10.0,381868.7,228594.4174855691,180728.79999999996,105097.73668860174,1465.8,853.7312613853769,733.4,426.86563069268846,733.4,426.86563069268846,20.8,6.941021378570864,0.0,0.0,0.0,0.0,1.0,0.0
119300.0,45.027258,1.0222502325723554E-6,119300.0,93.4,93.4,82.76762402088774,91.0569105691057,119300.0,88536.0,10.0,383063.7,228580.91810562648,181372.8,104948.12881376738,1471.0,852.4995927011083,736.0,426.24979635055416,736.0,426.24979635055416,20.8,6.941021378570864,0.0,0.0,0.0,0.0,1.0,0.0
119400.0,45.070541,1.0232416005370504E-6,119400.0,92.7,92.7,81.18556701030928,90.13513513513513,119400.0,88536.0,10.0,384279.10000000003,228594.7178574392,181911.19999999998,105005.32432299695,1475.4,853.0107723691289,738.2,426.50538618456443,738.2,426.50538618456443,20.8,6.941021378570864,0.0,0.0,0.0,0.0,1.0,0.0
119500.0,45.112929,1.0242124691295112E-6,119500.0,92.60000000000001,92.60000000000001,80.42328042328043,90.06711409395973,119500.0,88536.0,10.0,385471.70000000007,228595.19714651827,182696.8,104917.63389207321,1481.8000000000002,852.2546307034978,741.4000000000001,426.1273153517489,741.4000000000001,426.1273153517489,20.8,6.941021378570864,0.0,0.0,0.0,0.0,1.0,0.0
119600.0,45.15347,1.0251410334308927E-6,119600.0,92.4,92.4,79.8941798941799,89.79865771812081,119600.0,88536.0,10.0,386673.3,228591.55063953894,183405.59999999998,104680.78328921905,1487.6,850.2716167332779,744.3,425.13580836663897,744.3,425.13580836663897,20.8,6.941021378570864,0.0,0.0,0.0,0.0,1.0,0.0
119700.0,45.197017,1.0261384481377885E-6,119700.0,92.30000000000001,92.30000000000001,79.5212765957447,89.63660834454913,119700.0,88536.0,10.0,387901.5,228595.82505677763,184119.2,104603.53387359552,1493.4,849.6978809488046,747.2,424.8489404744023,747.2,424.8489404744023,20.900000000000002,6.773313648265358,0.0,0.0,0.0,0.0,1.0,0.0
119800.0,45.238468,1.0270878553763018E-6,119800.0,92.10000000000001,92.10000000000001,79.10052910052912,89.32432432432434,119800.0,88536.0,10.0,389083.69999999995,228574.4085991596,184636.8,104640.84112471998,1497.6000000000001,850.0300909706407,749.3000000000001,425.01504548532034,749.3000000000001,425.01504548532034,20.900000000000002,6.773313648265358,0.0,0.0,0.0,0.0,1.0,0.0
119900.0,45.280999,1.0280619992874549E-6,119900.0,92.10000000000001,92.10000000000001,79.0450928381963,89.20765027322405,119900.0,88536.0,10.0,390290.7,228558.93780382143,185281.6,104612.31620203979,1502.8,849.7400648302854,751.9,424.8700324151427,751.9,424.8700324151427,20.900000000000002,6.773313648265358,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,45.32329,1.029034322239457E-6,120000.0,92.30000000000001,92.30000000000001,79.68337730870714,89.46648426812585,120000.0,88872.0,10.0,391518.89999999997,228560.5200113917,185828.8,104656.0559343478,1507.2,850.1583904713808,754.1,425.0791952356904,754.1,425.0791952356904,20.900000000000002,6.773313648265358,0.0,0.0,0.0,0.0,1.0,0.0
120100.0,45.365655,1.0300083465439564E-6,120100.0,92.60000000000001,92.60000000000001,80.42328042328043,89.73647711511789,120100.0,88872.0,10.0,392763.7,228587.52523318795,186463.19999999998,104497.62651722446,1512.3999999999999,848.8957794950122,756.6999999999999,424.4478897475061,756.6999999999999,424.4478897475061,21.0,6.749485577105529,0.0,0.0,0.0,0.0,1.0,0.0
120200.0,45.410803,1.0310463554970907E-6,120200.0,92.80000000000001,92.80000000000001,81.44329896907217,89.85915492957749,120200.0,88872.0,10.0,393964.30000000005,228586.2137570612,187209.6,104454.4560777035,1518.3999999999999,848.5318300845684,759.6999999999999,424.2659150422842,759.6999999999999,424.2659150422842,21.0,6.749485577105529,0.0,0.0,0.0,0.0,1.0,0.0
120300.0,45.452702,1.032009665879109E-6,120300.0,92.9,92.9,81.65374677002585,89.9290780141844,120300.0,88872.0,10.0,395155.9,228589.74582690955,187810.4,104328.5653641098,1523.1999999999998,847.5032349987422,762.0999999999999,423.7516174993711,762.0999999999999,423.7516174993711,21.0,6.749485577105529,0.0,0.0,0.0,0.0,1.0,0.0
120400.0,45.496462,1.0330157629773006E-6,120400.0,92.7,92.7,81.37755102040818,89.63068181818183,120400.0,88872.0,10.0,396355.5,228612.70244102555,188523.2,104200.77127972178,1529.0,846.4855449313815,765.0,423.24277246569073,765.0,423.24277246569073,21.1,6.6741624526560965,0.0,0.0,0.0,0.0,1.0,0.0
120500.0,45.541726,1.03405643891543E-6,120500.0,92.9,92.9,82.11586901763226,89.8716119828816,120500.0,88872.0,10.0,397541.1,228585.01288164104,189310.40000000002,103949.49117421296,1535.3999999999999,844.4726428040428,768.1999999999999,422.2363214020214,768.1999999999999,422.2363214020214,21.1,6.6741624526560965,0.0,0.0,0.0,0.0,1.0,0.0
120600.0,45.588661,1.0351355332322402E-6,120600.0,92.30000000000001,92.30000000000001,81.0344827586207,88.84057971014492,120600.0,88872.0,10.0,398747.30000000005,228594.26174826288,189996.0,104063.17679392862,1541.0,845.4237596219622,771.0,422.7118798109811,771.0,422.7118798109811,21.1,6.6741624526560965,0.0,0.0,0.0,0.0,1.0,0.0
120700.0,45.634571,1.036191061517843E-6,120700.0,92.5,92.5,81.34328358208957,89.2086330935252,120700.0,88872.0,10.0,399919.3,228587.49132154582,190828.8,103985.99736161061,1547.8000000000002,844.8033038655934,774.4000000000001,422.4016519327967,774.4000000000001,422.4016519327967,21.2,6.511528238439883,0.0,0.0,0.0,0.0,1.0,0.0
120800.0,45.676456,1.0371576908106589E-6,120800.0,92.80000000000001,92.80000000000001,81.90954773869348,89.69957081545064,120800.0,89208.0,10.0,401101.89999999997,228566.11067816778,191372.0,104055.63614400392,1552.1999999999998,845.3991562175428,776.5999999999999,422.6995781087714,776.5999999999999,422.6995781087714,21.2,6.511528238439883,0.0,0.0,0.0,0.0,1.0,0.0
120900.0,45.71805,1.0381212198485913E-6,120900.0,93.10000000000001,93.10000000000001,82.26221079691518,90.26798307475318,120900.0,89544.0,10.0,402298.10000000003,228568.98031177957,191940.8,103925.17822698748,1556.8,844.3313988660561,778.9,422.16569943302807,778.9,422.16569943302807,21.2,6.511528238439883,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,45.762483,1.0391505145964505E-6,121000.0,93.30000000000001,93.30000000000001,82.4607329842932,90.6030855539972,121000.0,89544.0,10.0,403492.5,228561.415870002,192416.0,104077.88666400008,1560.6000000000001,845.6123619405447,780.8000000000001,422.80618097027235,780.8000000000001,422.80618097027235,21.2,6.511528238439883,0.0,0.0,0.0,0.0,1.0,0.0
121100.0,45.802659,1.040081195527065E-6,121100.0,93.10000000000001,93.10000000000001,82.12435233160623,90.4432132963989,121100.0,89544.0,10.0,404711.5,228570.4203776401,192884.80000000002,103948.07340932832,1564.4,844.5248762864636,782.7,422.2624381432318,782.7,422.2624381432318,21.2,6.511528238439883,0.0,0.0,0.0,0.0,1.0,0.0
121200.0,45.846477,1.0411000525516752E-6,121200.0,92.80000000000001,92.80000000000001,80.64516129032259,90.21739130434783,121200.0,89880.0,10.0,405904.89999999997,228568.53919871242,193576.8,103930.5201381085,1570.0,844.3586652338895,785.5,422.17933261694475,785.5,422.17933261694475,21.2,6.511528238439883,0.0,0.0,0.0,0.0,1.0,0.0
121300.0,45.889564,1.042101912349461E-6,121300.0,93.2,93.2,81.31868131868133,90.86021505376345,121300.0,89880.0,10.0,407097.9,228572.11695871587,194004.8,103755.232389397,1573.4,842.8885783753126,787.2,421.4442891876563,787.2,421.4442891876563,21.2,6.511528238439883,0.0,0.0,0.0,0.0,1.0,0.0
121400.0,45.936849,1.0432013841283803E-6,121400.0,93.4,93.4,81.51260504201682,91.10512129380055,121400.0,89880.0,10.0,408316.89999999997,228570.71627711484,194792.0,103722.61888110788,1579.8,842.6356534377384,790.4,421.3178267188692,790.4,421.3178267188692,21.2,6.511528238439883,0.0,0.0,0.0,0.0,1.0,0.0
121500.0,45.978104,1.0441606462250137E-6,121500.0,93.4,93.4,81.51260504201682,91.044776119403,121500.0,89880.0,10.0,409493.7,228598.7606377651,195332.0,103752.34617534626,1584.2,842.8402774745244,792.6,421.4201387372622,792.6,421.4201387372622,21.2,6.511528238439883,0.0,0.0,0.0,0.0,1.0,0.0
121600.0,46.021596,1.0451719230910127E-6,121600.0,93.7,93.7,82.35294117647061,91.4864864864865,121600.0,89880.0,10.0,410693.1,228615.94938112548,195851.2,103901.673532453,1588.4,844.0742726666758,794.7,422.0371363333379,794.7,422.0371363333379,21.299999999999997,6.566751268490547,0.0,0.0,0.0,0.0,1.0,0.0
121700.0,46.066304,1.0462114744136716E-6,121700.0,93.7,93.7,82.64462809917357,91.35802469135803,121700.0,89880.0,10.0,411920.5,228639.03365312173,196470.4,103980.67901212332,1593.3999999999999,844.6610365505602,797.1999999999999,422.3305182752801,797.1999999999999,422.3305182752801,21.299999999999997,6.566751268490547,0.0,0.0,0.0,0.0,1.0,0.0
121800.0,46.114042,1.0473214793577774E-6,121800.0,92.9,92.9,80.44077134986227,90.1662049861496,121800.0,89880.0,10.0,413128.3,228624.2849252167,197072.0,104068.33153483554,1598.2,845.4301732122989,799.6,422.71508660614944,799.6,422.71508660614944,21.299999999999997,6.566751268490547,0.0,0.0,0.0,0.0,1.0,0.0
121900.0,46.157458,1.048330989070235E-6,121900.0,92.9,92.9,80.81081081081082,90.09762900976291,121900.0,89880.0,10.0,414346.5,228633.11353648858,197788.8,103978.94776326387,1604.0,844.6917912601153,802.5,422.34589563005767,802.5,422.34589563005767,21.299999999999997,6.566751268490547,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,46.199959,1.0493192231841367E-6,122000.0,92.9,92.9,80.91397849462368,90.09762900976291,122000.0,89880.0,10.0,415549.9,228642.3991444816,198261.59999999998,103920.92604497155,1607.8,844.2612549837087,804.4,422.13062749185434,804.4,422.13062749185434,21.299999999999997,6.566751268490547,0.0,0.0,0.0,0.0,1.0,0.0
122100.0,46.247174,1.0504170673216365E-6,122100.0,92.4,92.4,79.23497267759564,89.40027894002789,122100.0,89880.0,10.0,416746.9,228621.47511817675,199176.80000000002,103776.21108348697,1615.2000000000003,843.0829404302073,808.1000000000001,421.54147021510363,808.1000000000001,421.54147021510363,21.299999999999997,6.566751268490547,0.0,0.0,0.0,0.0,1.0,0.0
122200.0,46.294229,1.0515111911358915E-6,122200.0,92.7,92.7,80.53333333333335,89.7902097902098,122200.0,89880.0,10.0,417941.5,228612.49016342527,199914.4,103757.03037299315,1621.1999999999998,842.9500841950515,811.0999999999999,421.4750420975258,811.0999999999999,421.4750420975258,21.299999999999997,6.566751268490547,0.0,0.0,0.0,0.0,1.0,0.0
122300.0,46.335819,1.0524782426593185E-6,122300.0,92.80000000000001,92.80000000000001,80.64516129032259,90.04149377593362,122300.0,89880.0,10.0,419122.9,228617.34482145295,200093.59999999998,103689.73356573607,1622.6000000000001,842.4080826878253,811.8000000000001,421.20404134391265,811.8000000000001,421.20404134391265,21.299999999999997,6.566751268490547,0.0,0.0,0.0,0.0,1.0,0.0
122400.0,46.380871,1.0535257926769535E-6,122400.0,93.2,93.2,81.67115902964962,90.62068965517241,122400.0,89880.0,10.0,420351.7,228610.71142448927,200661.59999999998,103732.97227357901,1627.1999999999998,842.7597258741994,814.0999999999999,421.3798629370997,814.0999999999999,421.3798629370997,21.299999999999997,6.566751268490547,0.0,0.0,0.0,0.0,1.0,0.0
122500.0,46.426644,1.0545940861478428E-6,122500.0,93.60000000000001,93.60000000000001,82.60869565217392,91.23287671232877,122500.0,90216.0,10.0,421520.1000000001,228601.15079007027,201229.59999999998,103423.40924267474,1631.8,840.2249434261968,816.4,420.1124717130984,816.4,420.1124717130984,21.299999999999997,6.566751268490547,0.0,0.0,0.0,0.0,1.0,0.0
122600.0,46.47426,1.055705393292008E-6,122600.0,93.8,93.8,83.19783197831977,91.54160982264665,122600.0,90216.0,10.0,422724.5,228603.3173329099,201865.60000000003,103519.22746062416,1637.0,841.0221294485789,819.0,420.51106472428944,819.0,420.51106472428944,21.299999999999997,6.566751268490547,0.0,0.0,0.0,0.0,1.0,0.0
122700.0,46.517629,1.0567175799421947E-6,122700.0,93.7,93.7,83.01886792452832,91.42857142857143,122700.0,90216.0,10.0,423929.7,228620.7925690487,202331.19999999998,103370.80227005863,1640.8,839.8176786263392,820.9,419.9088393131696,820.9,419.9088393131696,21.399999999999995,6.415259585983684,0.0,0.0,0.0,0.0,1.0,0.0
122800.0,46.560868,1.0577267325296978E-6,122800.0,94.3,94.3,84.63611859838274,92.26594301221166,122800.0,90216.0,10.0,425127.49999999994,228610.0349660239,202896.8,103329.21588011786,1645.4,839.47803888951,823.2,419.739019444755,823.2,419.739019444755,21.399999999999995,6.415259585983684,0.0,0.0,0.0,0.0,1.0,0.0
122900.0,46.604299,1.0587403661943951E-6,122900.0,94.8,94.8,86.20689655172413,92.89617486338797,122900.0,90216.0,10.0,426312.69999999995,228593.41420427378,203459.19999999998,103473.1577482779,1650.0,840.6691778973859,825.5,420.33458894869295,825.5,420.33458894869295,21.399999999999995,6.415259585983684,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,46.64819,1.0597647357732037E-6,123000.0,94.89999999999999,94.89999999999999,86.82170542635657,92.97520661157024,123000.0,90216.0,10.0,427509.69999999995,228571.4861914952,203903.19999999998,103571.77241872206,1653.6,841.4960487132427,827.3,420.74802435662133,827.3,420.74802435662133,21.399999999999995,6.415259585983684,0.0,0.0,0.0,0.0,1.0,0.0
123100.0,46.690261,1.0607466284744422E-6,123100.0,95.8,95.8,89.39393939393938,94.13407821229049,123100.0,90216.0,10.0,428735.3,228566.5683578856,204420.0,103664.98967132324,1657.8,842.2974929718519,829.4,421.1487464859259,829.4,421.1487464859259,21.5,6.258327785172862,0.0,0.0,0.0,0.0,1.0,0.0
123200.0,46.732986,1.0617437848448734E-6,123200.0,96.2,96.2,90.35532994923857,94.64033850493652,123200.0,90216.0,10.0,429932.5,228598.56379749585,204812.8,103856.57770085307,1661.0000000000002,843.9078412033178,831.0000000000001,421.9539206016589,831.0000000000001,421.9539206016589,21.5,6.258327785172862,0.0,0.0,0.0,0.0,1.0,0.0
123300.0,46.776771,1.0627656804956477E-6,123300.0,96.1,96.1,90.53398058252426,94.39655172413795,123300.0,90216.0,10.0,431157.1,228582.18359825082,205476.0,103817.10093343111,1666.4,843.5854958976529,833.7,421.79274794882645,833.7,421.79274794882645,21.5,6.258327785172862,0.0,0.0,0.0,0.0,1.0,0.0
123400.0,46.821095,1.063800155837087E-6,123400.0,96.3,96.3,91.06280193236714,94.68390804597703,123400.0,90216.0,10.0,432371.49999999994,228578.3243180673,205991.20000000004,103737.7611017319,1670.6000000000001,842.898069493314,835.8000000000001,421.449034746657,835.8000000000001,421.449034746657,21.5,6.258327785172862,0.0,0.0,0.0,0.0,1.0,0.0
