learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1100.0,4.831365,1.1348610410880712E-7,1100.0,90.5,80.9966554113524,79.21225382932167,80.92369477911647,16757.0,91480.0,10.0,134496.8,36497.12496987491,93876.8,33834.55405613878,761.6,275.3794150299223,381.3,137.68970751496116,381.3,137.68970751496116,18.6,3.438345855527367,0.0,0.0,0.0,0.0,1.0,0.0
1200.0,4.907152,1.1527967481149569E-7,1200.0,91.10000000000001,82.20512492402189,81.94726166328601,82.12851405622492,16965.0,91480.0,10.0,136824.4,36637.50062496683,95543.2,33987.11943205674,775.2,276.54929237138015,388.1,138.27464618569007,388.1,138.27464618569007,18.6,3.438345855527367,0.0,0.0,0.0,0.0,1.0,0.0
1300.0,4.970829,1.1679218598744937E-7,1300.0,90.5,80.99315753671323,81.4814814814815,81.15079365079364,17158.0,91816.0,10.0,139009.9,36774.82306460948,96759.99999999999,34387.09608107217,785.0,279.80310537550827,393.0,139.90155268775413,393.0,139.90155268775413,18.6,3.438345855527367,0.0,0.0,0.0,0.0,1.0,0.0
1400.0,5.036183,1.1835021151229741E-7,1400.0,90.10000000000001,80.16350084154845,80.8880308880309,81.1787072243346,17348.0,92152.0,10.0,141152.2,36885.478421731226,98037.6,34313.955240786025,795.3999999999999,279.26220255841605,398.19999999999993,139.63110127920802,398.19999999999993,139.63110127920802,18.8,3.4253953543107007,0.0,0.0,0.0,0.0,1.0,0.0
1500.0,5.104537,1.1998569796689683E-7,1500.0,89.5,78.99126036431156,79.45205479452055,80.03802281368822,17540.0,92488.0,10.0,143374.0,37027.15751385131,99628.0,34810.425871185966,808.4000000000001,283.32164681780944,404.70000000000005,141.66082340890472,404.70000000000005,141.66082340890472,18.8,3.4253953543107007,0.0,0.0,0.0,0.0,1.0,0.0
1600.0,5.166555,1.2146958477588164E-7,1600.0,89.0,78.0,78.26086956521739,78.76447876447877,17728.0,92488.0,10.0,145524.5,37146.1215988067,100929.6,35248.32739041984,819.0,286.8975814157767,410.0,143.44879070788835,410.0,143.44879070788835,18.8,3.4253953543107007,0.0,0.0,0.0,0.0,1.0,0.0
1700.0,5.231117,1.2301434113954504E-7,1700.0,90.10000000000001,80.1914427032478,80.16032064128257,80.77669902912622,17896.0,92488.0,10.0,147436.4,37263.097778424766,102352.0,35303.930206139936,830.6,287.3198759416256,415.8,143.6599379708128,415.8,143.6599379708128,18.900000000000002,3.2472210341220142,0.0,0.0,0.0,0.0,1.0,0.0
1800.0,5.287419,1.2435901588242914E-7,1800.0,91.10000000000001,82.17932802050379,82.05645161290323,82.68482490272375,18048.0,92320.0,10.0,149205.2,37371.00052714671,103720.80000000002,35302.25399413848,841.8,287.3313224987643,421.4,143.66566124938214,421.4,143.66566124938214,18.900000000000002,3.2472210341220142,0.0,0.0,0.0,0.0,1.0,0.0
1900.0,5.350414,1.2586354121772778E-7,1900.0,91.3,82.57853675728498,82.38866396761134,83.04093567251462,18221.0,92320.0,10.0,151160.8,37490.47825129884,105128.0,35803.73919640859,853.1999999999999,291.47814859970396,427.09999999999997,145.73907429985198,427.09999999999997,145.73907429985198,18.900000000000002,3.2472210341220142,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,5.422495,1.2758506976274978E-7,2000.0,92.0,83.9582272236905,84.28290766208252,84.09542743538768,18409.0,92320.0,10.0,153312.8,37611.22740116603,106874.40000000001,36032.37439118697,867.4,293.2254347009406,434.2,146.6127173504703,434.2,146.6127173504703,18.900000000000002,3.2472210341220142,0.0,0.0,0.0,0.0,1.0,0.0
2100.0,5.507636,1.2961851355309285E-7,2100.0,92.2,84.33810418774999,84.82490272373542,84.46215139442232,18637.0,92320.0,10.0,155866.1,37744.47308900558,108769.6,36712.35762640271,882.8,298.7298296305729,441.9,149.36491481528645,441.9,149.36491481528645,18.900000000000002,3.2472210341220142,0.0,0.0,0.0,0.0,1.0,0.0
2200.0,5.575983,1.3125086204252306E-7,2200.0,91.10000000000001,82.1243502502591,82.3061630218688,82.34126984126985,18814.0,92320.0,10.0,157874.90000000002,37890.575654552056,110423.2,37136.67507644341,896.2,302.1599282205074,448.6,151.0799641102537,448.6,151.0799641102537,18.900000000000002,3.2472210341220142,0.0,0.0,0.0,0.0,1.0,0.0
2300.0,5.640527,1.3279238253210977E-7,2300.0,91.4,82.67749524638242,83.0708661417323,82.52032520325204,18995.0,92320.0,10.0,159933.1,38027.44642564835,111729.6,37674.87066762436,906.8000000000001,306.5600539317976,453.90000000000003,153.2800269658988,453.90000000000003,153.2800269658988,18.900000000000002,3.2472210341220142,0.0,0.0,0.0,0.0,1.0,0.0
2400.0,5.729569,1.3498072929473383E-7,2400.0,91.2,82.25341319297397,82.81250000000001,81.78053830227744,19202.0,95000.0,10.0,162274.0,38155.961150694835,113577.6,37969.67075969977,921.8,309.00442283781854,461.4,154.50221141890927,461.4,154.50221141890927,18.900000000000002,3.2472210341220142,0.0,0.0,0.0,0.0,1.0,0.0
2500.0,5.830143,1.37465606395983E-7,2500.0,90.2,80.28073790283636,80.93385214007782,79.4979079497908,19477.0,95504.0,10.0,165255.7,38286.82296981851,116070.4,37970.064241305794,941.9999999999999,309.0476410595047,471.49999999999994,154.52382052975236,471.49999999999994,154.52382052975236,19.1,3.281259920619923,0.0,0.0,0.0,0.0,1.0,0.0
2600.0,5.903046,1.3926998588773937E-7,2600.0,90.4,80.70832596498562,81.3953488372093,79.9163179916318,19675.0,95672.0,10.0,167392.6,38408.947343613116,117601.6,38130.59529564153,954.4000000000001,310.3418187167892,477.70000000000005,155.1709093583946,477.70000000000005,155.1709093583946,19.1,3.281259920619923,0.0,0.0,0.0,0.0,1.0,0.0
2700.0,5.971392,1.4097048904332846E-7,2700.0,90.2,80.26493320284024,81.04448742746617,79.19320594479831,19864.0,96176.0,10.0,169435.9,38506.88761319923,119271.2,38108.72687689498,968.0,310.1200484400266,484.5,155.0600242200133,484.5,155.0600242200133,19.1,3.281259920619923,0.0,0.0,0.0,0.0,1.0,0.0
2800.0,6.035556,1.4256694069339166E-7,2800.0,90.10000000000001,79.99628213728613,81.46067415730337,78.57142857142857,20036.0,96176.0,10.0,171335.3,38593.79250331443,120385.6,38225.18295923077,977.0000000000001,311.0484063793144,489.00000000000006,155.5242031896572,489.00000000000006,155.5242031896572,19.1,3.281259920619923,0.0,0.0,0.0,0.0,1.0,0.0
2900.0,6.099518,1.4415836642185842E-7,2900.0,88.5,76.73383507323784,78.38345864661653,74.78070175438597,20207.0,96176.0,10.0,173131.4,38664.57316803933,121858.40000000001,38342.390684173275,989.0,311.95298791110605,495.0,155.97649395555302,495.0,155.97649395555302,19.2,3.2591750830880843,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,6.165541,1.4580107147908868E-7,3000.0,88.6,76.8480909829407,78.07692307692308,74.66666666666667,20372.0,96176.0,10.0,174926.19999999998,38802.027689857205,123378.39999999998,38444.04197502883,1001.4000000000001,312.7225252164893,501.20000000000005,156.36126260824466,501.20000000000005,156.36126260824466,19.3,3.400980250849256,0.0,0.0,0.0,0.0,1.0,0.0
3100.0,6.234815,1.4752767478426291E-7,3100.0,88.9,77.40228013029316,78.44660194174757,75.0561797752809,20562.0,96344.0,10.0,176952.3,38923.96723827964,124923.2,38777.16059973677,1014.0,315.43726264768827,507.5,157.71863132384414,507.5,157.71863132384414,19.400000000000002,3.3399933466334266,0.0,0.0,0.0,0.0,1.0,0.0
3200.0,6.297111,1.4908847906523274E-7,3200.0,89.2,77.99824800863773,79.3103448275862,75.73033707865169,20724.0,96848.0,10.0,178711.0,39023.22572235383,126043.2,38758.46100831834,1023.0,315.25650931688415,512.0,157.62825465844207,512.0,157.62825465844207,19.400000000000002,3.3399933466334266,0.0,0.0,0.0,0.0,1.0,0.0
3300.0,6.366995,1.5084243528544898E-7,3300.0,89.4,78.47523433565638,79.41747572815534,76.65198237885463,20900.0,97016.0,10.0,180594.5,39156.48559377559,127636.8,39167.79379030685,1035.8,318.66136676206406,518.4,159.33068338103203,518.4,159.33068338103203,19.6,3.169297153067923,0.0,0.0,0.0,0.0,1.0,0.0
3400.0,6.449798,1.5297427264352633E-7,3400.0,89.5,78.73667498298934,79.33070866141733,77.02407002188184,21100.0,99520.0,10.0,182757.8,39276.12024231631,129297.59999999999,39416.64790753606,1049.1999999999998,320.66382535123745,525.0999999999999,160.33191267561872,525.0999999999999,160.33191267561872,19.6,3.169297153067923,0.0,0.0,0.0,0.0,1.0,0.0
3500.0,6.548085,1.5545797391484174E-7,3500.0,90.0,79.63713372294285,80.43052837573386,77.52808988764045,21290.0,97680.0,10.0,166290.19999999998,66454.52955684978,113935.2,50777.3004682648,924.4,412.90843752311207,462.7,206.45421876155604,462.7,206.45421876155604,18.900000000000002,3.7844711945293255,0.0,0.0,0.0,0.0,1.0,0.0
3600.0,6.62268,1.5713904211297626E-7,3600.0,89.3,78.07323130896661,78.64271457085829,75.34562211981567,21484.0,87112.0,10.0,138246.09999999998,96808.34437341764,93778.4,69329.9488455987,760.5999999999999,563.5386608052922,380.79999999999995,281.7693304026461,380.79999999999995,281.7693304026461,16.099999999999998,6.919376979018976,0.0,0.0,0.0,0.0,1.0,0.0
3700.0,6.682041,1.5849743730078136E-7,3700.0,88.8,77.00214783512183,77.55511022044088,74.13394919168593,21655.0,88456.0,10.0,140190.19999999998,96858.4635019344,94986.40000000001,69001.14101987332,770.4,560.8596972505691,385.7,280.42984862528454,385.7,280.42984862528454,16.5,6.381396573025549,0.0,0.0,0.0,0.0,1.0,0.0
3800.0,6.739639,1.5982550188071194E-7,3800.0,87.5,74.36191945130406,74.79838709677419,71.5261958997722,21796.0,89128.0,10.0,141809.9,96874.14645295661,96422.4,69201.47336132215,782.0,562.4567143839208,391.5,281.2283571919604,391.5,281.2283571919604,16.700000000000003,6.342975116877987,0.0,0.0,0.0,0.0,1.0,0.0
3900.0,6.808761,1.6142528915156915E-7,3900.0,88.7,76.78393859454485,76.84426229508196,74.20091324200914,21982.0,89464.0,10.0,143877.1,96868.40183746423,98154.4,69609.47174886156,796.2,565.7672862778672,398.6,282.8836431389336,398.6,282.8836431389336,16.9,6.118278625016463,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,6.875719,1.6298081215884946E-7,4000.0,88.4,76.23759131115236,76.61290322580645,73.5763097949886,22149.0,89800.0,10.0,145784.6,96867.07191954687,100094.4,69838.49404511017,812.0,567.7145213730029,406.5,283.85726068650143,406.5,283.85726068650143,17.099999999999998,5.78215646046813,0.0,0.0,0.0,0.0,1.0,0.0
4100.0,6.949313,1.6469689527733455E-7,4100.0,88.2,75.82442798138072,76.06490872210954,73.0593607305936,22356.0,90136.0,10.0,148156.2,96917.62977085233,102059.2,69814.56278010897,828.0,567.5508787765199,414.5,283.77543938825994,414.5,283.77543938825994,17.400000000000002,5.295700562196134,0.0,0.0,0.0,0.0,1.0,0.0
4200.0,7.014428,1.6622092299370297E-7,4200.0,88.7,76.75050202455806,76.70103092783506,73.5981308411215,22533.0,90472.0,10.0,150154.19999999998,96907.6480524972,103504.00000000001,69925.03729629959,839.8,568.5108813577997,420.4,284.25544067889984,420.4,284.25544067889984,17.6,4.993328882953068,0.0,0.0,0.0,0.0,1.0,0.0
4300.0,7.097506,1.6823724817691572E-7,4300.0,88.6,76.36022047204908,76.49484536082475,72.66187050359713,22736.0,93816.0,10.0,152425.3,96891.09314534541,105298.40000000001,70239.84055157808,854.4,571.0902244343221,427.7,285.54511221716103,427.7,285.54511221716103,17.7,4.8545511292669135,0.0,0.0,0.0,0.0,1.0,0.0
4400.0,7.158095,1.6971315134109717E-7,4400.0,89.4,77.85697275572063,78.18930041152264,74.08312958435208,22907.0,94160.0,10.0,154275.60000000003,96854.81420972319,106232.0,70352.16728557677,862.0,571.9877621068479,431.5,285.99388105342393,431.5,285.99388105342393,17.7,4.8545511292669135,0.0,0.0,0.0,0.0,1.0,0.0
4500.0,7.215757,1.7103266724074876E-7,4500.0,90.3,79.85077107152354,79.83367983367984,76.73860911270984,23060.0,88456.0,10.0,136917.7,106919.83463121642,92930.40000000001,75851.64561783306,753.8,616.5172431579762,377.4,308.2586215789881,377.4,308.2586215789881,16.099999999999998,6.0635523141692005,0.0,0.0,0.0,0.0,1.0,0.0
4600.0,7.259152,1.7203324646999434E-7,4600.0,91.5,82.47610565465146,82.6530612244898,80.04694835680752,23176.0,89128.0,10.0,138213.80000000002,106907.28601487678,93788.80000000002,75688.24481281386,760.8,615.2003828925264,380.9,307.6001914462632,380.9,307.6001914462632,16.400000000000002,5.601587076693335,0.0,0.0,0.0,0.0,1.0,0.0
4700.0,7.313215,1.732845022094746E-7,4700.0,92.5,84.68612685604143,85.17786561264823,82.91571753986334,23332.0,89464.0,10.0,139993.2,106919.23470940317,94752.79999999999,75368.98917370901,768.6,612.6393174889556,384.8,306.3196587444778,384.8,306.3196587444778,16.400000000000002,5.601587076693335,0.0,0.0,0.0,0.0,1.0,0.0
4800.0,7.370587,1.7461234277114268E-7,4800.0,93.60000000000001,86.98043810825766,87.25099601593627,85.38812785388129,23489.0,89464.0,10.0,141799.9,106949.2094671838,96009.6,75237.4989057983,778.8,611.6044110007347,389.9,305.80220550036734,389.9,305.80220550036734,16.599999999999998,5.601587076693335,0.0,0.0,0.0,0.0,1.0,0.0
4900.0,7.457097,1.7662960437643855E-7,4900.0,93.7,87.24283168637616,87.52475247524754,85.84269662921349,23738.0,90136.0,10.0,144661.0,106906.6210578185,97848.0,75098.8442106653,793.8,610.5605439084462,397.4,305.2802719542231,397.4,305.2802719542231,16.900000000000002,5.425249610233001,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,7.51968,1.7809437019957433E-7,5000.0,94.1,88.00061827322794,88.19999999999999,86.52968036529678,23904.0,90472.0,10.0,146560.5,106904.48615287906,99243.2,75099.05747122708,805.1999999999999,610.6458875649619,403.09999999999997,305.32294378248093,403.09999999999997,305.32294378248093,17.0,5.270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
5100.0,7.614994,1.803417807196577E-7,5100.0,94.39999999999999,88.59563375692407,88.66396761133602,87.15596330275228,24207.0,91144.0,10.0,150050.9,106937.3807478522,101445.6,74958.36830193737,823.1999999999999,609.4802521639054,412.09999999999997,304.7401260819527,412.09999999999997,304.7401260819527,17.2,5.072803301265814,0.0,0.0,0.0,0.0,1.0,0.0
5200.0,7.679942,1.8187883628325327E-7,5200.0,94.6,89.04225226358659,89.26441351888667,87.69931662870158,24406.0,91480.0,10.0,152330.6,106959.50757615395,102740.8,74911.41688510058,833.8,609.1715321283125,417.4,304.58576606415625,417.4,304.58576606415625,17.2,5.072803301265814,0.0,0.0,0.0,0.0,1.0,0.0
5300.0,7.746118,1.834449536229173E-7,5300.0,95.19999999999999,90.28277135360993,90.64327485380116,89.14027149321267,24608.0,91480.0,10.0,154589.30000000005,106955.29210017303,104072.0,74736.90030143522,844.6,607.773934580577,422.8,303.8869672902885,422.8,303.8869672902885,17.299999999999997,5.034326612809745,0.0,0.0,0.0,0.0,1.0,0.0
5400.0,7.811134,1.849836184705297E-7,5400.0,94.69999999999999,89.27750623118504,89.48412698412697,88.06306306306305,24797.0,91480.0,10.0,156724.09999999998,106955.10162415505,105508.0,74531.3793661584,856.2,606.0533163197956,428.6,303.0266581598978,428.6,303.0266581598978,17.400000000000002,5.037636129950016,0.0,0.0,0.0,0.0,1.0,0.0
5500.0,7.876852,1.865388968090216E-7,5500.0,94.39999999999999,88.64742134284786,89.01960784313725,87.27272727272725,24981.0,91480.0,10.0,158850.0,106939.64268793038,107078.4,74405.6833958267,869.0,605.0601439342851,435.0,302.53007196714253,435.0,302.53007196714253,17.5,4.972144630058766,0.0,0.0,0.0,0.0,1.0,0.0
5600.0,7.944205,1.881328689617415E-7,5600.0,93.7,87.20645931654063,87.4,85.64920273348521,25165.0,91480.0,10.0,160951.6,106984.43555458587,108441.6,74515.80614906106,880.0,605.974146863269,440.5,302.9870734316345,440.5,302.9870734316345,17.7,4.9899899799498595,0.0,0.0,0.0,0.0,1.0,0.0
5700.0,8.008819,1.896620201009015E-7,5700.0,92.80000000000001,85.2950787530227,84.9686847599165,83.17757009345796,25340.0,91480.0,10.0,162965.80000000002,107026.55770082904,109951.99999999999,74335.80035368034,892.2,604.4856031738427,446.6,302.24280158692136,446.6,302.24280158692136,17.9,4.840798832148815,0.0,0.0,0.0,0.0,1.0,0.0
5800.0,8.08506,1.9146633514099647E-7,5800.0,92.60000000000001,84.75980212456598,84.58333333333334,82.25419664268586,25538.0,91480.0,10.0,165217.6,107035.33516159772,111909.6,74118.64891015396,908.2,602.7516164317695,454.6,301.3758082158848,454.6,301.3758082158848,18.0,4.690415759823429,0.0,0.0,0.0,0.0,1.0,0.0
5900.0,8.163418,1.9332756212602055E-7,5900.0,92.4,84.2317762904009,84.06708595387842,81.41809290953546,25767.0,91816.0,10.0,167812.4,107111.86160603835,113685.59999999999,74475.5006207485,922.6,605.6943123391534,461.8,302.8471561695767,461.8,302.8471561695767,18.0,4.690415759823429,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,8.228724,1.948787667188379E-7,6000.0,92.10000000000001,83.68914398975927,83.33333333333334,80.87167070217919,25944.0,91816.0,10.0,169852.5,107094.35616652365,115132.0,74509.1658134905,934.4,606.0378059347636,467.7,303.0189029673818,467.7,303.0189029673818,18.099999999999998,4.557045826702499,0.0,0.0,0.0,0.0,1.0,0.0
6100.0,8.300536,1.9658138637741403E-7,6100.0,92.2,83.82849916032593,83.78378378378379,80.74074074074076,26147.0,91648.0,10.0,172140.0,107094.17344873001,116947.20000000001,74576.71984205258,949.2,606.6472158054007,475.1,303.32360790270036,475.1,303.32360790270036,18.2,4.491968140779471,0.0,0.0,0.0,0.0,1.0,0.0
6200.0,8.370443,1.982418779014713E-7,6200.0,91.7,82.64193874904845,83.02658486707567,79.09319899244333,26341.0,91816.0,10.0,174347.2,107123.86262515618,118525.6,74441.83483797565,961.9999999999999,605.578694766878,481.49999999999994,302.789347383439,481.49999999999994,302.789347383439,18.299999999999997,4.3728963196286985,0.0,0.0,0.0,0.0,1.0,0.0
6300.0,8.448938,2.0011318208442791E-7,6300.0,91.5,82.09365230507362,82.14285714285715,78.14910025706942,26544.0,92152.0,10.0,176633.0,107133.7621449622,120307.2,74521.26912022426,976.4,606.273902163407,488.7,303.1369510817035,488.7,303.1369510817035,18.5,4.222953153106642,0.0,0.0,0.0,0.0,1.0,0.0
6400.0,8.512528,2.0163468168427543E-7,6400.0,91.7,82.41257140919802,82.48945147679325,78.10026385224276,26712.0,92488.0,10.0,178535.5,107152.05745134134,121776.80000000002,74565.87897184907,988.4000000000001,606.7370288866688,494.70000000000005,303.3685144433344,494.70000000000005,303.3685144433344,18.5,4.222953153106642,0.0,0.0,0.0,0.0,1.0,0.0
6500.0,8.576204,2.031610064498252E-7,6500.0,91.8,82.48978214726522,82.25108225108225,77.77777777777779,26880.0,92656.0,10.0,180459.7,107201.43130994102,122856.8,74292.20907979217,997.1999999999998,604.5041678010904,499.0999999999999,302.2520839005452,499.0999999999999,302.2520839005452,18.5,4.222953153106642,0.0,0.0,0.0,0.0,1.0,0.0
6600.0,8.647178,2.0486226554132166E-7,6600.0,91.8,82.09794606678777,82.09606986899564,76.43678160919542,27078.0,92656.0,10.0,182701.1,107245.51985819993,124476.79999999999,73941.44164254425,1010.4,601.5594918395205,505.7,300.7797459197603,505.7,300.7797459197603,18.8,4.049691346263317,0.0,0.0,0.0,0.0,1.0,0.0
6700.0,8.718007,2.0656004895766573E-7,6700.0,92.10000000000001,82.53448885744606,82.82608695652175,76.76470588235294,27265.0,92656.0,10.0,184826.0,107260.95095192431,125976.79999999999,74222.03666297496,1022.6,603.8776918107397,511.8,301.9388459053699,511.8,301.9388459053699,18.9,3.9285281382896233,0.0,0.0,0.0,0.0,1.0,0.0
6800.0,8.777844,2.079943522272838E-7,6800.0,92.4,83.0199470937299,83.4061135371179,77.10843373493978,27426.0,92656.0,10.0,186667.40000000002,107288.14531821408,127179.19999999998,74292.73818378513,1032.4,604.4568176838147,516.7,302.22840884190737,516.7,302.22840884190737,18.9,3.9285281382896233,0.0,0.0,0.0,0.0,1.0,0.0
6900.0,8.843191,2.095607311526934E-7,6900.0,92.2,82.25078278598997,82.96943231441048,75.92592592592592,27607.0,92656.0,10.0,188748.19999999998,107330.09039593698,128514.40000000001,74306.54240554236,1043.2,604.5321055714631,522.1,302.2660527857316,522.1,302.2660527857316,18.9,3.9285281382896233,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,8.903094,2.1099921994118224E-7,7000.0,91.5,80.42178387492054,81.5217391304348,73.6842105263158,27766.0,92824.0,10.0,190562.2,107338.05305958471,129852.8,74151.16957615106,1054.0,603.2123267234441,527.5,301.60616336172205,527.5,301.60616336172205,18.9,3.9285281382896233,0.0,0.0,0.0,0.0,1.0,0.0
7100.0,8.965112,2.1248849756808741E-7,7100.0,90.7,78.43848244011463,79.47019867549669,71.20743034055728,27923.0,92824.0,10.0,192362.9,107362.38099430669,131114.4,74419.19447024402,1064.1999999999998,605.4597518507,532.5999999999999,302.72987592535,532.5999999999999,302.72987592535,18.9,3.9285281382896233,0.0,0.0,0.0,0.0,1.0,0.0
7200.0,9.033019,2.1411919149259724E-7,7200.0,90.8,78.72979908908053,79.18552036199095,71.86544342507646,28119.0,92824.0,10.0,194575.40000000002,107356.94449017571,132372.0,73944.28405826166,1074.4,601.5077721858629,537.7,300.75388609293145,537.7,300.75388609293145,18.9,3.9285281382896233,0.0,0.0,0.0,0.0,1.0,0.0
7300.0,9.10278,2.15803502495918E-7,7300.0,90.4,77.7365491651206,78.13211845102505,70.73170731707317,28303.0,93328.0,10.0,196671.4,107368.65677778906,133732.0,73856.94186285629,1085.4,600.7423555716525,543.2,300.37117778582626,543.2,300.37117778582626,18.9,3.9285281382896233,0.0,0.0,0.0,0.0,1.0,0.0
7400.0,9.186344,2.1782107341206734E-7,7400.0,89.8,76.32224038032982,76.65903890160183,69.27710843373495,28522.0,93328.0,10.0,199157.80000000002,107420.49036049355,135530.4,74111.19372522466,1100.0,602.8644586932917,550.5,301.43222934664584,550.5,301.43222934664584,19.0,3.9157800414902435,0.0,0.0,0.0,0.0,1.0,0.0
7500.0,9.247966,2.1930887623379626E-7,7500.0,89.7,76.15409547622355,76.48401826484019,69.1616766467066,28694.0,93328.0,10.0,201105.19999999998,107469.88158218512,136711.2,74019.07804043195,1109.6,602.097851036044,555.3,301.048925518022,555.3,301.048925518022,19.0,3.9157800414902435,0.0,0.0,0.0,0.0,1.0,0.0
7600.0,9.361161,2.2204185861680242E-7,7600.0,88.8,74.48840133389216,75.27593818984548,67.63005780346822,29013.0,93328.0,10.0,204706.60000000003,107533.59232888835,139321.6,74099.24221414894,1130.6,602.7395236197252,565.8,301.3697618098626,565.8,301.3697618098626,19.099999999999998,4.121757985239901,0.0,0.0,0.0,0.0,1.0,0.0
7700.0,9.44348,2.2402937022762165E-7,7700.0,88.5,73.80911169616749,74.44444444444444,66.47230320699708,29230.0,93328.0,10.0,207178.90000000002,107571.26624134657,141338.4,74116.339927621,1147.0,602.9372548892076,574.0,301.4686274446038,574.0,301.4686274446038,19.099999999999998,4.121757985239901,0.0,0.0,0.0,0.0,1.0,0.0
7800.0,9.509645,2.2562685933378006E-7,7800.0,88.1,72.88552679547941,72.8310502283105,65.0,29404.0,93328.0,10.0,209180.4,107613.8948289981,142536.8,74143.4312978717,1156.8,603.1601593090991,578.9,301.58007965454954,578.9,301.58007965454954,19.099999999999998,4.121757985239901,0.0,0.0,0.0,0.0,1.0,0.0
7900.0,9.574339,2.2718883258601028E-7,7900.0,88.5,73.83509282854023,73.50230414746545,66.17647058823529,29579.0,93328.0,10.0,211197.7,107656.63880344563,143945.59999999998,74289.26103220513,1168.1999999999998,604.3936906796209,584.5999999999999,302.19684533981047,584.5999999999999,302.19684533981047,19.099999999999998,4.121757985239901,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,9.638103,2.2872835189931922E-7,8000.0,89.8,76.69263990128647,76.7123287671233,69.55223880597016,29736.0,93328.0,10.0,212963.59999999998,107689.70992748874,145325.6,74225.66241342081,1179.4,603.8592919252336,590.2,301.9296459626168,590.2,301.9296459626168,19.099999999999998,4.121757985239901,0.0,0.0,0.0,0.0,1.0,0.0
8100.0,9.705509,2.3035873331543471E-7,8100.0,90.5,78.26922373092268,78.65168539325843,71.3855421686747,29901.0,93496.0,10.0,214838.8,107706.06393410623,146628.0,74164.77532270065,1190.0,603.3545115988333,595.5,301.6772557994166,595.5,301.6772557994166,19.299999999999997,3.945461527713414,0.0,0.0,0.0,0.0,1.0,0.0
8200.0,9.775384,2.3205490740016102E-7,8200.0,90.7,78.442280945758,79.14798206278027,71.38461538461539,30076.0,93832.0,10.0,216846.3,107737.92534051219,148069.6,74095.27915866165,1201.6,602.8023814743195,601.3,301.40119073715977,601.3,301.40119073715977,19.4,3.921450978627398,0.0,0.0,0.0,0.0,1.0,0.0
8300.0,9.839085,2.3360121130529378E-7,8300.0,91.2,79.40258123107029,80.44444444444446,72.41379310344828,30244.0,93832.0,10.0,218773.0,107779.3955602523,149373.6,74279.55450593386,1212.1999999999998,604.367952676366,606.5999999999999,302.183976338183,606.5999999999999,302.183976338183,19.4,3.921450978627398,0.0,0.0,0.0,0.0,1.0,0.0
8400.0,9.925711,2.3570400595664978E-7,8400.0,91.0,78.97628524976173,80.43478260869566,72.04968944099379,30461.0,93832.0,10.0,221226.90000000002,107855.6996788353,151040.0,74166.63827415188,1225.6,603.360257226145,613.3,301.6801286130725,613.3,301.6801286130725,19.5,3.8369548110737792,0.0,0.0,0.0,0.0,1.0,0.0
8500.0,9.98526,2.3714952253012194E-7,8500.0,90.4,77.70418093057175,79.35483870967742,70.82066869300913,30611.0,93832.0,10.0,222928.5,107911.89798292762,152004.0,74351.95526383657,1233.4,604.8520847648988,617.2,302.4260423824494,617.2,302.4260423824494,19.5,3.8369548110737792,0.0,0.0,0.0,0.0,1.0,0.0
8600.0,10.057686,2.3890762062329386E-7,8600.0,91.10000000000001,79.48987398947301,80.77753779697625,73.35329341317366,30795.0,93832.0,10.0,225014.79999999996,107951.52066326397,153554.40000000002,74625.83036158161,1246.0,607.0835563943768,623.5,303.5417781971884,623.5,303.5417781971884,19.5,3.8369548110737792,0.0,0.0,0.0,0.0,1.0,0.0
8700.0,10.125722,2.405621110378868E-7,8700.0,90.60000000000001,78.79338895180685,79.6976241900648,73.37110481586403,30974.0,94000.0,10.0,227057.6,107959.43587107149,154672.0,74403.88233598208,1255.0,605.3333333333334,628.0,302.6666666666667,628.0,302.6666666666667,19.5,3.8369548110737792,0.0,0.0,0.0,0.0,1.0,0.0
8800.0,10.197093,2.423008034461074E-7,8800.0,90.4,78.66467536970117,79.9163179916318,73.98373983739837,31166.0,94168.0,10.0,229243.1,108017.71464743899,156416.8,74138.50566608421,1269.2,603.1218413849357,635.1,301.56092069246785,635.1,301.56092069246785,19.6,3.835506630304673,0.0,0.0,0.0,0.0,1.0,0.0
