learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
92000.0,103.298092,2.352166597747969E-6,92000.0,91.2,91.2,80.99352051835854,75.62326869806095,324609.0,88872.0,10.0,375278.3,300738.8520206157,243929.6,232900.07821533922,1983.3999999999999,1894.2659205554476,992.1999999999999,947.1329602777238,992.1999999999999,947.1329602777238,20.8,5.028805910838963,0.0,0.0,0.0,0.0,1.0,0.0
92100.0,103.353408,2.3534383817306832E-6,92100.0,90.4,90.4,79.66101694915255,74.12398921832884,324709.0,88872.0,10.0,376475.89999999997,300739.03277332213,244939.2,232937.58909907367,1991.6000000000001,1894.6138979280772,996.3000000000001,947.3069489640386,996.3000000000001,947.3069489640386,20.900000000000002,5.195083145522205,0.0,0.0,0.0,0.0,1.0,0.0
92200.0,103.40519,2.3546289146360433E-6,92200.0,89.5,89.5,78.61507128309573,72.44094488188976,324809.0,88872.0,10.0,377664.30000000005,300758.31481848605,245537.6,233161.63449761627,1996.3999999999999,1896.5142410925014,998.6999999999999,948.2571205462507,998.6999999999999,948.2571205462507,20.900000000000002,5.195083145522205,0.0,0.0,0.0,0.0,1.0,0.0
92300.0,103.455294,2.355780868223973E-6,92300.0,88.6,88.6,77.42574257425743,70.46632124352332,324909.0,88872.0,10.0,378890.1,300746.2659882543,246256.0,232951.13774351907,2002.2,1894.716208594604,1001.6,947.358104297302,1001.6,947.358104297302,21.0,5.185449728701348,0.0,0.0,0.0,0.0,1.0,0.0
92400.0,103.507221,2.356974734860577E-6,92400.0,89.2,89.2,78.57142857142857,71.65354330708662,325009.0,88872.0,10.0,380110.5,300745.4005068998,246824.0,233099.5807117636,2006.8,1895.9063385210895,1003.9,947.9531692605448,1003.9,947.9531692605448,21.1,5.10881590977792,0.0,0.0,0.0,0.0,1.0,0.0
92500.0,103.560649,2.358203111363369E-6,92500.0,89.3,89.3,78.72763419483103,71.46666666666667,325109.0,88872.0,10.0,381272.89999999997,300757.63782097964,247612.8,233138.0333511554,2013.1999999999998,1896.1972354044701,1007.0999999999999,948.0986177022351,1007.0999999999999,948.0986177022351,21.2,5.181162460726786,0.0,0.0,0.0,0.0,1.0,0.0
92600.0,103.609951,2.359336625968832E-6,92600.0,90.2,90.2,80.08130081300814,73.29700272479565,325209.0,88872.0,10.0,382472.9,300744.9300603235,248340.0,233614.81150151606,2019.2,1900.1551866448522,1010.1,950.0775933224261,1010.1,950.0775933224261,21.3,5.334374898294603,0.0,0.0,0.0,0.0,1.0,0.0
92700.0,103.661246,2.360515962135462E-6,92700.0,90.7,90.7,80.82474226804123,73.80281690140845,325309.0,88872.0,10.0,383685.3,300797.94921140815,249098.4,233767.17363850152,2025.3999999999999,1901.3608693658223,1013.1999999999999,950.6804346829111,1013.1999999999999,950.6804346829111,21.3,5.334374898294603,0.0,0.0,0.0,0.0,1.0,0.0
92800.0,103.716735,2.3617917236044187E-6,92800.0,91.8,91.8,82.98755186721992,76.43678160919542,325409.0,88872.0,10.0,384885.7,300805.3457725518,250152.0,233993.39134447556,2034.0,1903.1964340726015,1017.5,951.5982170363008,1017.5,951.5982170363008,21.399999999999995,5.232377832092957,0.0,0.0,0.0,0.0,1.0,0.0
92900.0,103.767301,2.362954299149829E-6,92900.0,91.4,91.4,81.8565400843882,75.91036414565828,325509.0,88872.0,10.0,386085.1,300790.0575279302,251068.0,234196.95403655447,2041.4,1904.853636838741,1021.2,952.4268184193705,1021.2,952.4268184193705,21.5,5.1478150704935,0.0,0.0,0.0,0.0,1.0,0.0
93000.0,103.818739,2.3641369230652035E-6,93000.0,91.8,91.8,82.47863247863249,76.90140845070424,325609.0,88872.0,10.0,387257.3,300770.8528446531,251685.6,234224.91126417596,2046.4,1905.049209046551,1023.7,952.5246045232755,1023.7,952.5246045232755,21.5,5.1478150704935,0.0,0.0,0.0,0.0,1.0,0.0
93100.0,103.872896,2.3653820601892153E-6,93100.0,92.30000000000001,92.30000000000001,83.47639484978542,77.93696275071635,325709.0,88872.0,10.0,388471.3,300767.20907854964,252399.2,234249.17038667275,2052.2,1905.1899176255952,1026.6,952.5949588127976,1026.6,952.5949588127976,21.5,5.1478150704935,0.0,0.0,0.0,0.0,1.0,0.0
93200.0,103.92443,2.3665668912645858E-6,93200.0,92.80000000000001,92.80000000000001,84.10596026490067,78.88563049853373,325809.0,88872.0,10.0,389670.7,300783.4822799542,253107.2,234448.43774688616,2058.0,1906.857624470165,1029.5,953.4288122350825,1029.5,953.4288122350825,21.5,5.1478150704935,0.0,0.0,0.0,0.0,1.0,0.0
93300.0,103.977247,2.3677812201136533E-6,93300.0,93.4,93.4,85.13513513513514,80.41543026706233,325909.0,88872.0,10.0,390839.7,300788.6981727464,253940.8,234567.40416387306,2064.8,1907.8465929477197,1032.9,953.9232964738599,1032.9,953.9232964738599,21.5,5.1478150704935,0.0,0.0,0.0,0.0,1.0,0.0
93400.0,104.031474,2.369027966625162E-6,93400.0,93.8,93.8,85.94104308390021,81.97674418604649,326009.0,88872.0,10.0,391996.5,300778.78890612174,254580.8,234799.90751313718,2070.0,1909.7255765627108,1035.5,954.8627882813554,1035.5,954.8627882813554,21.5,5.1478150704935,0.0,0.0,0.0,0.0,1.0,0.0
93500.0,104.084502,2.3702471466279706E-6,93500.0,94.8,94.8,88.18181818181817,84.88372093023254,326109.0,88872.0,10.0,393170.7,300764.83158332267,255191.2,234908.68000650808,2075.0,1910.6485228261577,1038.0,955.3242614130788,1038.0,955.3242614130788,21.5,5.1478150704935,0.0,0.0,0.0,0.0,1.0,0.0
93600.0,104.135244,2.371413768633374E-6,93600.0,94.89999999999999,94.89999999999999,88.27586206896551,84.99999999999999,326209.0,88872.0,10.0,394380.3,300749.1452556617,255848.00000000003,235229.19407628334,2080.4,1913.2903711785216,1040.7,956.6451855892608,1040.7,956.6451855892608,21.6,5.037636129950017,0.0,0.0,0.0,0.0,1.0,0.0
93700.0,104.186672,2.3725961626362486E-6,93700.0,94.5,94.5,87.14953271028037,83.48348348348347,326309.0,88872.0,10.0,395562.7,300756.66371856537,256528.80000000002,235424.04039840773,2086.0,1914.9174046591843,1043.5,957.4587023295921,1043.5,957.4587023295921,21.6,5.037636129950017,0.0,0.0,0.0,0.0,1.0,0.0
93800.0,104.235274,2.37371358336674E-6,93800.0,94.1,94.1,85.95238095238095,81.67701863354036,326409.0,88872.0,10.0,396756.9,300750.5434565885,256996.00000000003,235607.6105543094,2089.7999999999997,1916.4330756207828,1045.3999999999999,958.2165378103914,1045.3999999999999,958.2165378103914,21.6,5.037636129950017,0.0,0.0,0.0,0.0,1.0,0.0
93900.0,104.284349,2.374841878958462E-6,93900.0,94.69999999999999,94.69999999999999,86.94581280788177,82.39202657807307,326509.0,88872.0,10.0,397968.9,300740.50332783203,257608.80000000002,235705.0614253141,2094.8,1917.2395549620583,1047.9,958.6197774810291,1047.9,958.6197774810291,21.6,5.037636129950017,0.0,0.0,0.0,0.0,1.0,0.0
94000.0,104.337968,2.376074646789996E-6,94000.0,94.89999999999999,94.89999999999999,87.31343283582088,82.4742268041237,326609.0,88872.0,10.0,399162.9,300768.86994148477,258394.4,235646.2771996291,2101.2,1916.707002474122,1051.1,958.353501237061,1051.1,958.353501237061,21.6,5.037636129950017,0.0,0.0,0.0,0.0,1.0,0.0
94100.0,104.390029,2.3772715942540944E-6,94100.0,95.0,95.0,86.97916666666666,82.01438848920863,326709.0,88872.0,10.0,400329.9,300747.88325271534,259053.59999999998,235771.3371492717,2106.6,1917.746084455511,1053.8,958.8730422277555,1053.8,958.8730422277555,21.6,5.037636129950017,0.0,0.0,0.0,0.0,1.0,0.0
94200.0,104.440765,2.3784380783119976E-6,94200.0,95.39999999999999,95.39999999999999,87.63440860215053,82.57575757575756,326809.0,88872.0,10.0,401535.5,300733.7059885558,259632.8,235909.89042654965,2111.4,1918.942023326627,1056.2,959.4710116633134,1056.2,959.4710116633134,21.6,5.037636129950017,0.0,0.0,0.0,0.0,1.0,0.0
94300.0,104.49156,2.3796059188536484E-6,94300.0,95.7,95.7,87.78409090909089,82.86852589641433,326909.0,88872.0,10.0,402732.30000000005,300736.9638959342,260236.8,235965.56440897143,2116.4,1919.3881085156047,1058.7,959.6940542578023,1058.7,959.6940542578023,21.6,5.037636129950017,0.0,0.0,0.0,0.0,1.0,0.0
94400.0,104.542852,2.3807851860465288E-6,94400.0,96.1,96.1,88.28828828828827,82.89473684210525,327009.0,88872.0,10.0,403915.1,300767.6071530052,260748.00000000003,236109.58941794618,2120.6000000000004,1920.5936119393457,1060.8000000000002,960.2968059696728,1060.8000000000002,960.2968059696728,21.6,5.037636129950017,0.0,0.0,0.0,0.0,1.0,0.0
94500.0,104.593755,2.381955509643175E-6,94500.0,96.1,96.1,87.85046728971962,82.19178082191779,327109.0,88872.0,10.0,405112.89999999997,300779.78026990296,261378.40000000002,236135.34632080063,2125.8,1920.8070526040176,1063.4,960.4035263020088,1063.4,960.4035263020088,21.6,5.037636129950017,0.0,0.0,0.0,0.0,1.0,0.0
94600.0,104.641645,2.383056560603696E-6,94600.0,95.89999999999999,95.89999999999999,87.1069182389937,81.27853881278537,327209.0,88872.0,10.0,406270.1,300782.4389209103,261698.4,236249.96031378856,2128.4,1921.7649411124373,1064.7,960.8824705562187,1064.7,960.8824705562187,21.6,5.037636129950017,0.0,0.0,0.0,0.0,1.0,0.0
94700.0,104.694749,2.3842774879415016E-6,94700.0,95.89999999999999,95.89999999999999,87.34567901234567,81.858407079646,327309.0,88872.0,10.0,407474.3,300752.2732837516,262385.6,236267.86683818576,2134.0,1921.8713681085828,1067.5,960.9356840542914,1067.5,960.9356840542914,21.8,5.138093031466052,0.0,0.0,0.0,0.0,1.0,0.0
94800.0,104.747912,2.3854997717630547E-6,94800.0,95.3,95.3,85.40372670807453,79.74137931034481,327409.0,88872.0,10.0,408661.7,300737.2958565701,263075.2,236297.94084060722,2139.6,1922.10834473213,1070.3,961.054172366065,1070.3,961.054172366065,21.8,5.138093031466052,0.0,0.0,0.0,0.0,1.0,0.0
94900.0,104.799498,2.386690282416014E-6,94900.0,95.3,95.3,86.053412462908,80.25210084033611,327509.0,89208.0,10.0,409867.7,300721.0839609983,263644.0,236307.28301749635,2144.2,1922.1967063174825,1072.6,961.0983531587412,1072.6,961.0983531587412,21.8,5.138093031466052,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,104.848351,2.3878177204210738E-6,95000.0,95.39999999999999,95.39999999999999,86.06060606060605,80.25751072961371,327609.0,89208.0,10.0,411057.7,300726.7073725282,264208.0,236303.13891553227,2148.7999999999997,1922.1373404508731,1074.8999999999999,961.0686702254366,1074.8999999999999,961.0686702254366,21.8,5.138093031466052,0.0,0.0,0.0,0.0,1.0,0.0
95100.0,104.90294,2.3890775348287503E-6,95100.0,94.8,94.8,84.33734939759034,78.15126050420166,327709.0,89208.0,10.0,412270.5,300738.08464851195,264904.0,236444.73247768587,2154.4,1923.3214442151311,1077.7,961.6607221075656,1077.7,961.6607221075656,21.8,5.138093031466052,0.0,0.0,0.0,0.0,1.0,0.0
95200.0,104.959116,2.390373974297611E-6,95200.0,93.30000000000001,93.30000000000001,80.80229226361033,72.87449392712553,327809.0,89208.0,10.0,413479.10000000003,300737.2288340216,265819.2,236315.40885331857,2161.8,1922.2619083892923,1081.4,961.1309541946462,1081.4,961.1309541946462,21.8,5.138093031466052,0.0,0.0,0.0,0.0,1.0,0.0
95300.0,105.012558,2.3916073180403986E-6,95300.0,92.4,92.4,79.34782608695653,69.60000000000002,327909.0,89208.0,10.0,414648.10000000003,300704.68690891546,266416.8,236235.83905580456,2166.6,1921.5770837749103,1083.8,960.7885418874552,1083.8,960.7885418874552,21.8,5.138093031466052,0.0,0.0,0.0,0.0,1.0,0.0
95400.0,105.069787,2.392928058825848E-6,95400.0,91.60000000000001,91.60000000000001,78.1818181818182,67.69230769230771,328009.0,89208.0,10.0,415836.5,300700.96855301654,267162.4,236500.88261578316,2172.6,1923.7553089956346,1086.8,961.8776544978173,1086.8,961.8776544978173,21.8,5.138093031466052,0.0,0.0,0.0,0.0,1.0,0.0
95500.0,105.120753,2.3941042610113E-6,95500.0,91.0,91.0,76.80412371134021,65.90909090909092,328109.0,89208.0,10.0,417008.5,300701.40674882487,267819.2,236821.5645496274,2178.0,1926.3831971397128,1089.5,963.1915985698564,1089.5,963.1915985698564,21.8,5.138093031466052,0.0,0.0,0.0,0.0,1.0,0.0
95600.0,105.173927,2.395331419803617E-6,95600.0,91.0,91.0,76.74418604651164,64.98054474708172,328209.0,89208.0,10.0,418216.1,300668.1962438735,268378.39999999997,236896.83059424837,2182.6,1927.0199906706844,1091.8,963.5099953353422,1091.8,963.5099953353422,21.8,5.138093031466052,0.0,0.0,0.0,0.0,1.0,0.0
95700.0,105.227635,2.396570902340529E-6,95700.0,91.0,91.0,75.93582887700535,64.00000000000001,328309.0,89208.0,10.0,419408.5,300655.7291740283,269085.60000000003,237115.1797095899,2188.4,1928.8301693571216,1094.7,964.4150846785608,1094.7,964.4150846785608,21.9,5.3218626647276635,0.0,0.0,0.0,0.0,1.0,0.0
95800.0,105.280261,2.3977854142938234E-6,95800.0,91.9,91.9,78.45744680851064,66.52892561983472,328409.0,89208.0,10.0,420597.10000000003,300663.67149892106,269675.2,237240.74482207588,2193.2000000000003,1929.8519114170394,1097.1000000000001,964.9259557085197,1097.1000000000001,964.9259557085197,21.9,5.3218626647276635,0.0,0.0,0.0,0.0,1.0,0.0
95900.0,105.335806,2.399067291435269E-6,95900.0,91.4,91.4,75.77464788732395,62.28070175438598,328509.0,89208.0,10.0,421783.89999999997,300656.18358090246,270563.19999999995,237263.221110507,2200.4,1930.0719733269593,1100.7,965.0359866634797,1100.7,965.0359866634797,21.9,5.3218626647276635,0.0,0.0,0.0,0.0,1.0,0.0
96000.0,105.390693,2.4003339831386185E-6,96000.0,91.10000000000001,91.10000000000001,75.13966480446929,61.30434782608697,328609.0,89208.0,10.0,422989.7,300634.92421505006,271524.80000000005,237535.69452882,2208.2000000000003,1932.295859564184,1104.6000000000001,966.147929782092,1104.6000000000001,966.147929782092,21.9,5.3218626647276635,0.0,0.0,0.0,0.0,1.0,0.0
96100.0,105.446079,2.401612190850494E-6,96100.0,91.4,91.4,77.24867724867725,63.55932203389831,328709.0,89208.0,10.0,424186.5,300638.5048419632,271999.2,237842.19875501955,2212.0,1934.8493481405728,1106.5,967.4246740702864,1106.5,967.4246740702864,21.999999999999996,5.249338582674541,0.0,0.0,0.0,0.0,1.0,0.0
96200.0,105.500438,2.4028666972782886E-6,96200.0,92.7,92.7,80.32345013477091,69.83471074380168,328809.0,89208.0,10.0,425353.5,300638.1391519084,272829.6,238099.44368183645,2218.8,1936.941105053131,1109.9,968.4705525265655,1109.9,968.4705525265655,21.999999999999996,5.249338582674541,0.0,0.0,0.0,0.0,1.0,0.0
96300.0,105.555683,2.404141650967715E-6,96300.0,93.2,93.2,82.10526315789475,73.54085603112843,328909.0,89208.0,10.0,426534.9,300635.9179733113,273451.2,238408.57601875166,2223.7999999999997,1939.5445513487612,1112.3999999999999,969.7722756743806,1112.3999999999999,969.7722756743806,21.999999999999996,5.249338582674541,0.0,0.0,0.0,0.0,1.0,0.0
96400.0,105.608027,2.4053542047966694E-6,96400.0,93.60000000000001,93.60000000000001,83.289817232376,75.47892720306515,329009.0,89544.0,10.0,427729.50000000006,300684.5693166955,273948.8,238428.13904626833,2227.7999999999997,1939.7024284954412,1114.3999999999999,969.8512142477206,1114.3999999999999,969.8512142477206,21.999999999999996,5.249338582674541,0.0,0.0,0.0,0.0,1.0,0.0
96500.0,105.659469,2.406545863708275E-6,96500.0,93.89999999999999,93.89999999999999,84.55696202531644,77.40740740740739,329109.0,89544.0,10.0,428930.1,300692.52078953787,274595.2,238405.8200691511,2233.0,1939.542443178001,1117.0,969.7712215890004,1117.0,969.7712215890004,22.1,5.195083145522204,0.0,0.0,0.0,0.0,1.0,0.0
96600.0,105.711191,2.407744008846996E-6,96600.0,94.0,94.0,85.07462686567163,78.41726618705034,329209.0,89544.0,10.0,430156.3,300692.92775485903,275012.0,238366.16810650326,2236.3999999999996,1939.2124518302096,1118.6999999999998,969.6062259151048,1118.6999999999998,969.6062259151048,22.1,5.195083145522204,0.0,0.0,0.0,0.0,1.0,0.0
96700.0,105.766448,2.4090240426030433E-6,96700.0,93.7,93.7,84.92822966507178,78.5714285714286,329309.0,89544.0,10.0,431366.3,300704.04211525916,275972.8,238452.99972242376,2244.2000000000003,1939.9219228274799,1122.6000000000001,969.9609614137399,1122.6000000000001,969.9609614137399,22.2,5.181162460726786,0.0,0.0,0.0,0.0,1.0,0.0
96800.0,105.819004,2.4102415074325278E-6,96800.0,93.60000000000001,93.60000000000001,85.0815850815851,79.15309446254074,329409.0,89544.0,10.0,432550.1,300693.0522119599,276684.80000000005,238587.46679050665,2250.0,1941.054982334206,1125.5,970.527491167103,1125.5,970.527491167103,22.2,5.181162460726786,0.0,0.0,0.0,0.0,1.0,0.0
96900.0,105.872469,2.4114800293350392E-6,96900.0,93.4,93.4,85.39823008849558,80.12048192771086,329509.0,89544.0,10.0,433767.5,300717.36591736396,277457.6,238687.178881667,2256.2,1941.957363074689,1128.6,970.9786815373445,1128.6,970.9786815373445,22.2,5.181162460726786,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,105.926722,2.41273680533386E-6,97000.0,93.10000000000001,93.10000000000001,85.41226215644822,80.39772727272728,329609.0,89544.0,10.0,434956.9,300704.3074481604,278229.60000000003,238819.43895717998,2262.3999999999996,1942.9688737713852,1131.6999999999998,971.4844368856926,1131.6999999999998,971.4844368856926,22.2,5.181162460726786,0.0,0.0,0.0,0.0,1.0,0.0
97100.0,105.980523,2.4139831107089094E-6,97100.0,92.7,92.7,84.75991649269312,79.49438202247192,329709.0,89544.0,10.0,436140.0999999999,300725.1675454037,278915.2,238961.8507446092,2268.0,1944.1342546233786,1134.5,972.0671273116893,1134.5,972.0671273116893,22.2,5.181162460726786,0.0,0.0,0.0,0.0,1.0,0.0
97200.0,106.031794,2.4151708083889556E-6,97200.0,91.8,91.8,83.02277432712216,77.2853185595568,329809.0,89544.0,10.0,437308.9,300700.6192723365,279576.0,238823.39473715253,2273.4,1942.9338182815754,1137.2,971.4669091407877,1137.2,971.4669091407877,22.2,5.181162460726786,0.0,0.0,0.0,0.0,1.0,0.0
97300.0,106.084395,2.416389315647798E-6,97300.0,92.10000000000001,92.10000000000001,83.60995850622407,77.99442896935935,329909.0,89544.0,10.0,438523.5,300680.43958005577,280170.4,239052.72698679307,2278.2,1944.7927510263,1139.6,972.39637551315,1139.6,972.39637551315,22.2,5.181162460726786,0.0,0.0,0.0,0.0,1.0,0.0
97400.0,106.138983,2.41765385195406E-6,97400.0,92.0,92.0,83.19327731092437,78.43665768194072,330009.0,89544.0,10.0,439729.5,300674.3180886182,280887.2,239257.3581605288,2284.0,1946.4737918148865,1142.5,973.2368959074432,1142.5,973.2368959074432,22.3,5.186520991955976,0.0,0.0,0.0,0.0,1.0,0.0
97500.0,106.192251,2.418887810332494E-6,97500.0,91.4,91.4,81.77966101694916,77.36842105263159,330109.0,89544.0,10.0,440899.30000000005,300646.0088047625,281536.8,239160.26168464246,2289.2000000000003,1945.666740905715,1145.1000000000001,972.8333704528575,1145.1000000000001,972.8333704528575,22.3,5.186520991955976,0.0,0.0,0.0,0.0,1.0,0.0
97600.0,106.246204,2.420137636802263E-6,97600.0,90.8,90.8,80.79331941544886,76.82619647355165,330209.0,89544.0,10.0,442097.1,300649.54853208154,282152.8,239099.0351747809,2294.2,1945.116323285348,1147.6,972.558161642674,1147.6,972.558161642674,22.3,5.186520991955976,0.0,0.0,0.0,0.0,1.0,0.0
97700.0,106.301875,2.421427260908402E-6,97700.0,91.2,91.2,81.74273858921163,78.21782178217823,330309.0,89544.0,10.0,443303.30000000005,300621.8928880042,282916.8,239433.24607766754,2300.4,1947.8286600440217,1150.7,973.9143300220109,1150.7,973.9143300220109,22.3,5.186520991955976,0.0,0.0,0.0,0.0,1.0,0.0
97800.0,106.358382,2.4227362510354987E-6,97800.0,90.9,90.9,81.27572016460906,77.91262135922331,330409.0,89544.0,10.0,444527.7,300605.83529637835,283824.0,239628.65983294515,2307.8,1949.4111247587907,1154.4,974.7055623793954,1154.4,974.7055623793954,22.3,5.186520991955976,0.0,0.0,0.0,0.0,1.0,0.0
97900.0,106.413924,2.424022886844145E-6,97900.0,91.4,91.4,82.3045267489712,78.97310513447434,330509.0,89544.0,10.0,445721.3,300620.52792924095,284447.2,239780.99460818176,2312.8,1950.5990988525664,1156.9,975.2995494262832,1156.9,975.2995494262832,22.3,5.186520991955976,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,106.468348,2.4252836240745255E-6,98000.0,91.8,91.8,83.09278350515464,79.85257985257986,330609.0,89544.0,10.0,446918.30000000005,300584.8430606388,285087.19999999995,239852.7130112237,2318.0,1951.1888683569307,1159.5,975.5944341784653,1159.5,975.5944341784653,22.3,5.186520991955976,0.0,0.0,0.0,0.0,1.0,0.0
98100.0,106.521268,2.42650952099926E-6,98100.0,92.30000000000001,92.30000000000001,83.47639484978542,81.3106796116505,330709.0,89544.0,10.0,448118.7,300612.34678053396,285732.80000000005,240037.05119038973,2323.2000000000003,1952.6657448501296,1162.1000000000001,976.3328724250648,1162.1000000000001,976.3328724250648,22.3,5.186520991955976,0.0,0.0,0.0,0.0,1.0,0.0
98200.0,106.576659,2.427792658878284E-6,98200.0,92.60000000000001,92.60000000000001,83.8074398249453,81.7283950617284,330809.0,89544.0,10.0,449320.10000000003,300616.03101869556,286445.60000000003,240182.50714136346,2329.0,1953.866138938103,1165.0,976.9330694690515,1165.0,976.9330694690515,22.3,5.186520991955976,0.0,0.0,0.0,0.0,1.0,0.0
