learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
38600.0,21.911944,4.7491322924486465E-7,38600.0,65.10000000000001,30.200000000000003,32.49516441005804,30.060120240480963,98600.0,89376.0,10.0,117474.59999999999,46731.50370931085,349689.60000000003,197331.63407556663,2836.0,1599.7489386358932,1418.5,799.8744693179466,1418.5,799.8744693179466,18.4,2.2211108331943574,0.0,0.0,0.0,0.0,1.0,0.0
38700.0,21.982048,4.7653414835325547E-7,38700.0,65.9,31.819635944847896,33.7864077669903,31.38832997987928,98700.0,89376.0,10.0,118642.2,46639.47253084618,353368.79999999993,197551.72622930372,2865.8,1601.5590182346975,1433.4,800.7795091173488,1433.4,800.7795091173488,18.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
38800.0,22.050937,4.781269746749766E-7,38800.0,66.10000000000001,32.197287891515664,34.0466926070039,31.23732251521299,98800.0,89376.0,10.0,119770.3,46574.324290559736,356471.19999999995,197989.61852739204,2891.0,1605.1450609420529,1446.0,802.5725304710264,1446.0,802.5725304710264,18.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
38900.0,22.119689,4.797166333326863E-7,38900.0,65.7,31.385728231472154,33.00781250000001,30.000000000000004,98900.0,89376.0,10.0,120898.4,46473.10650783837,359416.79999999993,198459.53370050585,2915.0,1609.038083935727,1458.0,804.5190419678635,1458.0,804.5190419678635,18.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,22.189788,4.813374368329015E-7,39000.0,65.5,30.93314328269765,30.86172344689379,28.571428571428577,99000.0,89376.0,10.0,122046.1,46358.561243253054,362582.4,198774.18305157794,2940.7999999999997,1611.5942279480762,1470.8999999999999,805.7971139740381,1470.8999999999999,805.7971139740381,18.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
39100.0,22.259586,4.829512807209458E-7,39100.0,65.7,31.392864857945224,30.84677419354839,30.566801619433203,99100.0,89376.0,10.0,123179.0,46274.544122852014,365638.3999999999,198797.07837066197,2965.6,1611.7038740965345,1483.3,805.8519370482672,1483.3,805.8519370482672,18.5,2.173067468400883,0.0,0.0,0.0,0.0,1.0,0.0
39200.0,22.330656,4.845945353288617E-7,39200.0,65.4,30.847300446494597,31.075697211155383,29.531568228105908,99200.0,89376.0,10.0,124333.2,46186.34417179559,369576.0,198638.40496965556,2997.6,1610.4483985662018,1499.3,805.2241992831009,1499.3,805.2241992831009,18.599999999999998,2.0655911179772892,0.0,0.0,0.0,0.0,1.0,0.0
39300.0,22.401801,4.862395240594114E-7,39300.0,66.2,32.353729951286695,32.12851405622491,29.43632567849687,99300.0,89376.0,10.0,125468.29999999999,46096.51076708518,373052.0,199608.5994584847,3025.8,1618.480000219685,1513.4,809.2400001098425,1513.4,809.2400001098425,18.599999999999998,2.0655911179772892,0.0,0.0,0.0,0.0,1.0,0.0
39400.0,22.473693,4.879017846513953E-7,39400.0,65.8,31.521112321394252,30.769230769230777,27.542372881355938,99400.0,89376.0,10.0,126621.8,46003.38255389488,376636.8,200383.72150163408,3054.8,1624.857039865354,1527.9,812.428519932677,1527.9,812.428519932677,18.599999999999998,2.0655911179772892,0.0,0.0,0.0,0.0,1.0,0.0
39500.0,22.544433,4.895374091197219E-7,39500.0,64.4,28.7501250875613,28.37022132796781,25.987525987525988,99500.0,89376.0,10.0,127737.2,45905.97065451653,379589.6000000001,200721.64091442103,3078.6,1627.5592633005888,1539.8,813.7796316502944,1539.8,813.7796316502944,18.599999999999998,2.0655911179772892,0.0,0.0,0.0,0.0,1.0,0.0
39600.0,22.615554,4.911818429310288E-7,39600.0,64.1,28.192532023330426,28.200000000000003,26.434426229508194,99600.0,89376.0,10.0,128881.7,45817.49712367293,382580.0,201312.00071530757,3102.7999999999997,1632.340773245587,1551.8999999999999,816.1703866227934,1551.8999999999999,816.1703866227934,18.700000000000003,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
39700.0,22.68875,4.928742541352079E-7,39700.0,63.6,27.111367422786103,26.16632860040568,26.01626016260163,99700.0,89376.0,10.0,130045.9,45725.99398943912,386318.4,202036.9750555576,3133.2,1638.2040165986655,1567.1,819.1020082993327,1567.1,819.1020082993327,18.700000000000003,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
39800.0,22.763806,4.946096715807086E-7,39800.0,63.2,26.410891188104163,26.104417670682732,25.656565656565654,99800.0,89376.0,10.0,131172.3,45650.114874018785,389700.8,203029.90855580312,3160.6000000000004,1646.283572170967,1580.8000000000002,823.1417860854835,1580.8000000000002,823.1417860854835,18.700000000000003,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
39900.0,22.836421,4.962886491148835E-7,39900.0,63.5,27.101474747151972,27.290836653386457,26.559356136820927,99900.0,89376.0,10.0,132293.1,45560.753916428264,392940.8,203274.11635894797,3186.8,1648.2403950880466,1593.9,824.1201975440233,1593.9,824.1201975440233,18.700000000000003,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,22.909143,4.979701006640162E-7,40000.0,64.0,28.13883576929373,29.41176470588236,28.571428571428577,100000.0,89376.0,10.0,133451.1,45479.977417296264,396207.2,203947.59331902454,3213.2000000000003,1653.8145670607157,1607.1000000000001,826.9072835303579,1607.1000000000001,826.9072835303579,18.800000000000004,1.988857852023506,0.0,0.0,0.0,0.0,1.0,0.0
40100.0,22.980773,4.996263033875989E-7,40100.0,65.8,31.68607554481354,33.20312500000001,30.62880324543611,100100.0,89376.0,10.0,134570.5,45400.938099094135,399106.4,204655.0410960953,3236.7999999999997,1659.6239065255452,1618.8999999999999,829.8119532627726,1618.8999999999999,829.8119532627726,18.800000000000004,1.988857852023506,0.0,0.0,0.0,0.0,1.0,0.0
40200.0,23.052579,5.012865755189624E-7,40200.0,67.9,35.87079863830333,37.058823529411775,34.75609756097562,100200.0,89376.0,10.0,135691.8,45309.592560025914,401960.0,204758.51763913943,3260.0,1660.336043630258,1630.5,830.168021815129,1630.5,830.168021815129,18.800000000000004,1.988857852023506,0.0,0.0,0.0,0.0,1.0,0.0
40300.0,23.125479,5.029721427191463E-7,40300.0,69.89999999999999,39.83369313184615,41.21093749999999,38.31967213114753,100300.0,89376.0,10.0,136847.89999999997,45248.73868456937,404875.99999999994,205688.79020933004,3283.7999999999997,1668.0176391286886,1642.3999999999999,834.0088195643443,1642.3999999999999,834.0088195643443,18.800000000000004,1.988857852023506,0.0,0.0,0.0,0.0,1.0,0.0
40400.0,23.196001,5.045874016338752E-7,40400.0,73.0,45.99114254737776,46.74556213017751,43.98340248962655,100400.0,88536.0,10.0,137993.5,45146.75162240973,407020.79999999993,205841.91351012824,3301.2000000000003,1669.2543777920062,1651.1000000000001,834.6271888960031,1651.1000000000001,834.6271888960031,18.800000000000004,1.988857852023506,0.0,0.0,0.0,0.0,1.0,0.0
40500.0,23.269905,5.062865469708211E-7,40500.0,76.5,52.932222400256364,52.62096774193549,49.46236559139785,100500.0,88872.0,10.0,139149.6,45052.977181683935,409500.0,206382.2851743283,3321.3999999999996,1673.682513368517,1661.1999999999998,836.8412566842585,1661.1999999999998,836.8412566842585,18.800000000000004,1.988857852023506,0.0,0.0,0.0,0.0,1.0,0.0
40600.0,23.341982,5.079248917516736E-7,40600.0,78.5,57.006535006678995,56.47773279352227,53.76344086021506,100600.0,87864.0,10.0,140286.6,44941.39774120664,412080.8,206755.60675283594,3342.3999999999996,1676.7097542508664,1671.6999999999998,838.3548771254332,1671.6999999999998,838.3548771254332,18.800000000000004,1.988857852023506,0.0,0.0,0.0,0.0,1.0,0.0
40700.0,23.413159,5.09545872575707E-7,40700.0,81.8,63.55612157037071,63.45381526104417,60.7758620689655,100700.0,88032.0,10.0,141437.6,44876.85690172361,414746.39999999997,207737.97787020073,3364.2,1684.8053497857452,1682.6,842.4026748928726,1682.6,842.4026748928726,18.900000000000006,2.131770260709264,0.0,0.0,0.0,0.0,1.0,0.0
40800.0,23.487492,5.112354973186222E-7,40800.0,85.2,70.39999999999999,69.60985626283367,68.44349680170575,100800.0,87864.0,10.0,142569.2,44773.4282602726,417193.6,208245.7514653727,3384.2,1689.0158080965377,1692.6,844.5079040482689,1692.6,844.5079040482689,18.900000000000006,2.131770260709264,0.0,0.0,0.0,0.0,1.0,0.0
40900.0,23.558824,5.128538076807228E-7,40900.0,88.2,76.41952463360337,75.56935817805383,75.26205450733752,100900.0,87696.0,10.0,143706.2,44696.50005388192,419572.8,209011.98843490082,3403.6,1695.3581201491193,1702.3,847.6790600745596,1702.3,847.6790600745596,18.900000000000006,2.131770260709264,0.0,0.0,0.0,0.0,1.0,0.0
41000.0,23.630643,5.144831666205493E-7,41000.0,90.0,80.01726508296831,78.99159663865547,79.25311203319502,101000.0,87696.0,10.0,144861.0,44647.17605104867,421932.0,209694.39262995194,3422.8,1700.9922463733403,1711.9,850.4961231866702,1711.9,850.4961231866702,18.900000000000006,2.131770260709264,0.0,0.0,0.0,0.0,1.0,0.0
41100.0,23.701181,5.160865291932391E-7,41100.0,90.4,80.81105283356787,79.74683544303798,80.32786885245902,101100.0,87864.0,10.0,145979.1,44544.1534321721,423872.0,209902.4779950071,3438.6,1702.6593056484057,1719.8,851.3296528242029,1719.8,851.3296528242029,19.0,2.1081851067789197,0.0,0.0,0.0,0.0,1.0,0.0
41200.0,23.77359,5.177229794342484E-7,41200.0,90.3,80.60698148666481,79.49260042283298,80.40404040404042,101200.0,87360.0,10.0,147109.90000000002,44445.98159176548,425888.0,210344.29680882723,3455.0,1706.2056669047192,1728.0,853.1028334523596,1728.0,853.1028334523596,19.1,2.078995483935023,0.0,0.0,0.0,0.0,1.0,0.0
41300.0,23.849007,5.194274107594457E-7,41300.0,90.7,81.39747005592761,80.0,81.43712574850301,101300.0,87360.0,10.0,148258.8,44377.08059047298,428800.8,210764.70314484191,3478.8,1709.575242892547,1739.9,854.7876214462735,1739.9,854.7876214462735,19.1,2.078995483935023,0.0,0.0,0.0,0.0,1.0,0.0
41400.0,23.921601,5.210617318977085E-7,41400.0,90.4,80.78647367746893,79.87421383647799,81.06508875739645,101400.0,87024.0,10.0,149415.1,44275.95848375906,431228.0,211542.60596127884,3498.6,1715.9080006418371,1749.8,857.9540003209186,1749.8,857.9540003209186,19.1,2.078995483935023,0.0,0.0,0.0,0.0,1.0,0.0
41500.0,23.993535,5.226655624662009E-7,41500.0,90.60000000000001,81.17552818664264,80.21052631578948,81.85328185328186,101500.0,86184.0,10.0,150560.0,44183.887251651664,433818.39999999997,212419.12314164813,3519.7999999999997,1722.956167624573,1760.3999999999999,861.4780838122865,1760.3999999999999,861.4780838122865,19.1,2.078995483935023,0.0,0.0,0.0,0.0,1.0,0.0
41600.0,24.068146,5.243161081688272E-7,41600.0,90.3,80.58742064858029,79.70711297071131,81.34615384615385,101600.0,85512.0,10.0,151741.3,44102.14122302404,436397.6,213167.5863473515,3540.7999999999997,1729.0363276178505,1770.8999999999999,864.5181638089252,1770.8999999999999,864.5181638089252,19.199999999999996,1.988857852023507,0.0,0.0,0.0,0.0,1.0,0.0
41700.0,24.14399,5.259840413845248E-7,41700.0,90.5,80.97549643941397,80.20833333333334,81.7658349328215,101700.0,85008.0,10.0,152869.30000000002,44032.26094089045,438400.0,213865.07065073634,3557.2,1734.8545760380034,1779.1,867.4272880190017,1779.1,867.4272880190017,19.199999999999996,1.988857852023507,0.0,0.0,0.0,0.0,1.0,0.0
41800.0,24.217095,5.275917395245699E-7,41800.0,90.3,80.5989135391582,79.91718426501035,81.1284046692607,101800.0,85008.0,10.0,154008.2,43928.67984661805,440717.6000000001,214878.29250748744,3576.0,1743.0464391085193,1788.5,871.5232195542596,1788.5,871.5232195542596,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
41900.0,24.289603,5.291863086612689E-7,41900.0,90.3,80.5989135391582,79.91718426501035,80.71570576540756,101900.0,85008.0,10.0,155130.6,43842.4138710957,443039.2,215710.56557073057,3595.0000000000005,1749.8086244564638,1798.0000000000002,874.9043122282319,1798.0000000000002,874.9043122282319,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,24.36663,5.308802579757241E-7,42000.0,91.10000000000001,82.19102427623523,81.76229508196722,82.16432865731463,102000.0,85008.0,10.0,156296.2,43756.99056481021,445577.6,216549.71080264944,3615.8,1756.630410758051,1808.4,878.3152053790255,1808.4,878.3152053790255,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
42100.0,24.43941,5.32483971979883E-7,42100.0,91.2,82.38647281111895,82.11382113821138,82.15010141987831,102100.0,85176.0,10.0,157435.4,43684.8391428117,447728.80000000005,217094.58465675483,3633.4,1761.145536291649,1817.2,880.5727681458245,1817.2,880.5727681458245,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
42200.0,24.518526,5.342273003276852E-7,42200.0,90.9,81.78615747968456,81.65322580645163,81.72690763052209,102200.0,85176.0,10.0,158587.3,43588.157805761875,450025.6,217425.11196844053,3652.2,1763.8569354936042,1826.6,881.9284677468021,1826.6,881.9284677468021,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
42300.0,24.592068,5.358510013338593E-7,42300.0,91.2,82.40190059473578,82.29376257545272,82.71119842829077,102300.0,85344.0,10.0,159730.7,43544.12306321537,452006.4,218349.57297528404,3668.3999999999996,1771.5010709690368,1834.6999999999998,885.7505354845184,1834.6999999999998,885.7505354845184,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
42400.0,24.667531,5.375269544973142E-7,42400.0,90.9,81.80174703228491,82.01581027667984,82.22656250000001,102400.0,85848.0,10.0,160873.2,43468.51154520426,454416.80000000005,219385.0791871579,3688.2,1780.0095380518487,1844.6,890.0047690259244,1844.6,890.0047690259244,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
42500.0,24.74391,5.39229890174336E-7,42500.0,91.2,82.38922220398884,82.71119842829077,82.50497017892646,102500.0,86184.0,10.0,162008.80000000002,43403.21170348777,456835.2,220217.66125399157,3708.0,1786.7973210934322,1854.5,893.3986605467161,1854.5,893.3986605467161,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
42600.0,24.817577,5.408755611669687E-7,42600.0,90.7,81.36959517933268,81.6205533596838,81.21212121212122,102600.0,86352.0,10.0,163129.7,43354.047392884146,458804.8,220891.65682790685,3724.0,1792.2634354977567,1862.5,896.1317177488784,1862.5,896.1317177488784,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
42700.0,24.897173,5.426536820125249E-7,42700.0,91.10000000000001,82.16389973305972,82.41106719367589,81.79959100204499,102700.0,86352.0,10.0,164250.9,43299.90438903994,460616.79999999993,221216.0270167301,3738.8,1794.8383895059867,1869.9,897.4191947529933,1869.9,897.4191947529933,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
42800.0,24.973488,5.443585075355238E-7,42800.0,91.3,82.54736284634458,83.04093567251462,82.0618556701031,102800.0,86352.0,10.0,165387.7,43230.633038390726,462844.8,222164.45999444247,3757.0,1802.7105517340638,1879.0,901.3552758670319,1879.0,901.3552758670319,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
42900.0,25.050392,5.46066463780072E-7,42900.0,91.7,83.26180949922562,84.03846153846155,82.92181069958848,102900.0,85848.0,10.0,166524.9,43206.47275698399,465107.2,223421.70603233695,3775.6,1813.1036741822936,1888.3,906.5518370911468,1888.3,906.5518370911468,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
43000.0,25.129106,5.478146182042029E-7,43000.0,91.2,82.29233741146169,82.67716535433071,82.25806451612904,103000.0,85848.0,10.0,167657.0,43122.47045592614,467520.8,224031.02081869522,3795.2,1818.092883582501,1898.1,909.0464417912505,1898.1,909.0464417912505,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
43100.0,25.20739,5.495532227845655E-7,43100.0,91.3,82.38310073626491,82.56513026052104,82.13552361396304,103100.0,85848.0,10.0,168779.2,43022.00499434369,469594.4,224577.30356640127,3812.2,1822.586977043589,1906.6,911.2934885217945,1906.6,911.2934885217945,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
43200.0,25.284062,5.512560265552666E-7,43200.0,92.5,84.80600304690287,85.00000000000001,84.34237995824635,103200.0,85848.0,10.0,169910.8,42945.141108680094,471916.80000000005,225026.94951928657,3831.2000000000003,1826.1920186247908,1916.1000000000001,913.0960093123954,1916.1000000000001,913.0960093123954,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
43300.0,25.363309,5.530125741329458E-7,43300.0,92.30000000000001,84.48268912982145,84.96093750000001,83.61702127659575,103300.0,85680.0,10.0,171051.0,42855.28519719982,473905.60000000003,225424.50585664174,3847.3999999999996,1829.4552437512345,1924.1999999999998,914.7276218756173,1924.1999999999998,914.7276218756173,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
43400.0,25.442311,5.547636911686923E-7,43400.0,92.2,84.31511339368663,84.33734939759037,83.40425531914894,103400.0,85680.0,10.0,172189.69999999998,42802.42626053912,475959.99999999994,226270.32294040587,3864.2000000000003,1836.4657361355808,1932.6000000000001,918.2328680677904,1932.6000000000001,918.2328680677904,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
43500.0,25.520844,5.565044125955965E-7,43500.0,92.30000000000001,84.52236417872047,84.47580645161291,83.5117773019272,103500.0,85680.0,10.0,173308.5,42727.70465595673,478099.19999999995,226852.40146197853,3881.8,1841.221864837466,1941.4,920.610932418733,1941.4,920.610932418733,19.3,1.8885620632287057,0.0,0.0,0.0,0.0,1.0,0.0
43600.0,25.599915,5.582570590492751E-7,43600.0,92.9,85.7538424495365,85.51020408163266,84.98942917547569,103600.0,85680.0,10.0,174442.0,42671.369680904834,479680.0,227371.513759603,3894.6,1845.4469618195178,1947.8,922.7234809097589,1947.8,922.7234809097589,19.399999999999995,1.7763883459298975,0.0,0.0,0.0,0.0,1.0,0.0
43700.0,25.677927,5.599862322625186E-7,43700.0,92.2,84.37268345067179,84.08163265306123,83.78378378378379,103700.0,85680.0,10.0,175577.6,42614.99843482339,481728.0,228077.2387221292,3911.4,1851.21192736002,1956.2,925.60596368001,1956.2,925.60596368001,19.499999999999996,1.8408935028645441,0.0,0.0,0.0,0.0,1.0,0.0
43800.0,25.757478,5.617529755685891E-7,43800.0,91.9,83.7654528837366,83.22981366459629,83.16008316008316,103800.0,85848.0,10.0,176723.5,42530.83794991844,483867.2,228796.82155368038,3928.8,1857.0934159475003,1964.9,928.5467079737501,1964.9,928.5467079737501,19.499999999999996,1.8408935028645441,0.0,0.0,0.0,0.0,1.0,0.0
43900.0,25.835793,5.634956723306741E-7,43900.0,91.60000000000001,83.18594344872314,82.08955223880598,82.82208588957056,103900.0,86016.0,10.0,177881.1,42463.8363171142,485865.6,229532.8777704841,3945.0,1863.1018341584136,1973.0,931.5509170792068,1973.0,931.5509170792068,19.499999999999996,1.8408935028645441,0.0,0.0,0.0,0.0,1.0,0.0
44000.0,25.916773,5.653047108008629E-7,44000.0,92.7,85.3730864791216,84.94845360824743,84.79166666666667,104000.0,86352.0,10.0,179017.1,42384.939144963064,487899.2,230555.34054047268,3961.6,1871.4308370275878,1981.3,935.7154185137939,1981.3,935.7154185137939,19.6,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
44100.0,25.993716,5.670269094945655E-7,44100.0,92.9,85.78669634778153,85.36082474226805,85.42094455852157,104100.0,86520.0,10.0,180129.5,42341.34815795705,489587.20000000007,231332.3645151663,3975.3999999999996,1877.9049319210314,1988.1999999999998,938.9524659605157,1988.1999999999998,938.9524659605157,19.6,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
44200.0,26.074048,5.688214720827009E-7,44200.0,92.7,85.39707941588318,84.94845360824743,85.25252525252526,104200.0,86352.0,10.0,181274.2,42307.25682118061,491835.2,232137.43764167908,3993.8,1884.4767502471932,1997.4,942.2383751235966,1997.4,942.2383751235966,19.6,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
44300.0,26.154136,5.706071031134989E-7,44300.0,93.10000000000001,86.1927097507484,85.47368421052633,85.88957055214725,104300.0,86184.0,10.0,182408.8,42233.06712833756,493797.6,232865.97067707806,4009.8,1890.4038839476723,2005.4,945.2019419738361,2005.4,945.2019419738361,19.6,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
44400.0,26.231758,5.72337752547529E-7,44400.0,94.0,87.99462159047252,87.551867219917,87.65432098765432,104400.0,86184.0,10.0,183571.30000000002,42167.988285085536,495586.39999999997,233314.4394041845,4024.4,1894.0937557458858,2012.7,947.0468778729429,2012.7,947.0468778729429,19.6,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
44500.0,26.312864,5.741460807662871E-7,44500.0,93.4,86.79973599471991,86.19246861924688,86.77354709418839,104500.0,86184.0,10.0,184708.99999999997,42099.82676132211,497328.0,234064.69769987382,4038.6,1900.3189907661997,2019.8,950.1594953830999,2019.8,950.1594953830999,19.6,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
44600.0,26.393631,5.759644020514356E-7,44600.0,93.89999999999999,87.79619241203255,87.37060041407865,87.65182186234817,104600.0,87024.0,10.0,185843.3,42056.61152423006,499088.0,234835.12541355478,4053.0,1906.6477854542977,2027.0,953.3238927271489,2027.0,953.3238927271489,19.6,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
